time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.711857,14.1191,0.0956296,55.2579,93.7868,20
0.712972,14.153,0.0956296,55.2356,94.0385,20
0.714087,14.1863,0.0956296,55.2133,94.2888,20
0.714644,14.2194,0.0956296,55.2022,94.4133,20
0.715759,14.252,0.0956296,55.1799,94.6609,20
0.717097,14.2903,0.0956296,55.1531,94.9563,20
0.718435,14.3283,0.0956296,55.1264,95.2501,20
0.719104,14.3662,0.0956296,55.113,95.3959,20
0.720442,14.4037,0.0956296,55.0862,95.6856,20
0.721646,14.4483,0.0956296,55.0621,95.9443,20
0.723251,14.4931,0.0956296,55.03,96.2866,20
0.724054,14.5376,0.0956296,55.014,96.456,20
0.72566,14.5817,0.0956296,54.9819,96.7904,20
0.726864,14.6261,0.0956296,54.9578,97.0402,20
0.728469,14.6694,0.0956296,54.9257,97.3707,20
0.729272,14.713,0.0956296,54.9096,97.5344,20
0.730476,14.7543,0.0956296,54.8855,97.7761,20
0.73168,14.7948,0.0956296,54.8615,98.0138,20
0.732884,14.8369,0.0956296,54.8374,98.2492,20
0.73449,14.88,0.0956296,54.8053,98.5601,20
0.735132,14.9185,0.0956296,54.7924,98.683,20
0.736416,14.9544,0.0956296,54.7667,98.9261,20
0.737701,14.9913,0.0956296,54.741,99.167,20
0.738985,15.0283,0.0956296,54.7154,99.4056,20
0.739627,15.0658,0.0956296,54.7025,99.5235,20
0.740912,15.1036,0.0956296,54.6768,99.7569,20
0.742196,15.1422,0.0956296,54.6511,99.988,20
0.742838,15.1809,0.0956296,54.6383,100.102,20
0.744123,15.2193,0.0956296,54.6126,100.328,20
0.744765,15.2581,0.0956296,54.5998,100.439,20
0.746049,15.2975,0.0956296,54.5741,100.659,20
0.746691,15.3373,0.0956296,54.5612,100.768,20
0.747655,15.377,0.0956296,54.542,100.929,20
0.748297,15.4171,0.0956296,54.5291,101.036,20
0.74926,15.457,0.0956296,54.5099,101.193,20
0.749902,15.4971,0.0956296,54.497,101.297,20
0.750545,15.5369,0.0956296,54.4842,101.399,20
0.751187,15.5768,0.0956296,54.4713,101.5,20
0.75215,15.6174,0.0956296,54.4521,101.65,20
0.752792,15.6588,0.0956296,54.4392,101.748,20
0.754077,15.7,0.0956296,54.4135,101.942,20
0.754719,15.7415,0.0956296,54.4007,102.038,20
0.756003,15.7828,0.0956296,54.375,102.227,20
0.756645,15.8247,0.0956296,54.3621,102.321,20
0.75793,15.8667,0.0956296,54.3365,102.506,20
0.759214,15.9091,0.0956296,54.3108,102.688,20
0.760499,15.9519,0.0956296,54.2851,102.868,20
0.761141,15.9949,0.0956296,54.2722,102.956,20
0.762425,16.0374,0.0956296,54.2466,103.132,20
0.763709,16.0801,0.0956296,54.2209,103.305,20
0.764994,16.1236,0.0956296,54.1952,103.476,20
0.765636,16.1672,0.0956296,54.1823,103.56,20
0.766921,16.2104,0.0956296,54.1566,103.727,20
0.768205,16.2532,0.0956296,54.131,103.892,20
0.768847,16.2964,0.0956296,54.1181,103.973,20
0.770132,16.3396,0.0956296,54.0924,104.133,20
0.771416,16.3829,0.0956296,54.0667,104.292,20
0.7727,16.426,0.0956296,54.0411,104.449,20
0.773342,16.469,0.0956296,54.0282,104.526,20
0.774627,16.5115,0.0956296,54.0025,104.679,20
0.775911,16.5538,0.0956452,53.9768,104.829,20
0.776553,16.5965,0.0957128,53.964,104.903,20
0.777838,16.6384,0.0959439,53.9383,105.051,20
0.77848,16.6803,0.0966326,53.9255,105.123,20
0.779764,16.7213,0.0985374,53.8998,105.266,20
0.780792,16.7582,0.102258,53.8792,105.378,20
0.781306,16.7929,0.109364,53.8689,105.434,20
0.782333,16.8257,0.11902,53.8484,105.544,20
0.783361,16.8601,0.130849,53.8278,105.653,20
0.783874,16.8932,0.144835,53.8176,105.706,20
0.784902,16.9253,0.160812,53.797,105.813,20
0.785929,16.9583,0.179062,53.7765,105.918,20
0.786443,16.9911,0.200099,53.7662,105.97,20
0.787471,17.0237,0.223408,53.7456,106.072,20
0.788498,17.0579,0.248686,53.7251,106.173,20
0.789012,17.0921,0.276346,53.7148,106.223,20
0.790039,17.1253,0.304805,53.6943,106.321,20
0.791067,17.1593,0.333762,53.6737,106.418,20
0.791581,17.1932,0.364761,53.6634,106.467,20
0.792608,17.2269,0.396853,53.6429,106.562,20
0.793225,17.2677,0.435851,53.6306,106.619,20
0.794458,17.3094,0.476902,53.6059,106.731,20
0.795074,17.3506,0.517871,53.5936,106.787,20
0.796307,17.393,0.559339,53.5689,106.897,20
0.796924,17.4353,0.601973,53.5566,106.952,20
0.79754,17.4785,0.644984,53.5443,107.006,20
0.798465,17.5216,0.688453,53.5258,107.087,20
0.799082,17.5649,0.732498,53.5134,107.14,20
0.800006,17.6093,0.776853,53.4949,107.219,20
0.800623,17.6529,0.821944,53.4826,107.272,20
0.801239,17.6974,0.866781,53.4703,107.324,20
0.802349,17.7503,0.920292,53.4481,107.416,20
0.803459,17.8029,0.974136,53.4259,107.509,20
0.804199,17.8563,1.02798,53.4111,107.57,20
0.805678,17.909,1.08191,53.3815,107.691,20
0.806788,17.9618,1.13575,53.3593,107.781,20
0.808267,18.0164,1.19002,53.3297,107.9,20
0.809007,18.0695,1.24501,53.3149,107.959,20
0.810487,18.1243,1.2996,53.2853,108.076,20
0.811966,18.1784,1.35481,53.2557,108.192,20
0.813446,18.2334,1.4103,53.2261,108.307,20
0.814556,18.2885,1.46617,53.2039,108.392,20
0.816035,18.343,1.5225,53.1744,108.504,20
0.817515,18.3984,1.5781,53.1448,108.616,20
0.818255,18.4545,1.63475,53.13,108.671,20
0.819734,18.5098,1.69123,53.1004,108.779,20
0.82151,18.5762,1.75847,53.0649,108.907,20
0.823286,18.6427,1.82588,53.0293,109.034,20
0.824617,18.7085,1.89345,53.0027,109.128,20
0.826393,18.7755,1.96077,52.9672,109.248,19.9823
0.827724,18.8413,2.02854,52.9406,109.338,19.969
0.8295,18.9091,2.09626,52.9051,109.455,19.9514
0.830832,18.9759,2.16458,52.8786,109.54,19.9382
0.832607,19.0431,2.23266,52.8432,109.65,19.9165
0.834383,19.1111,2.30067,52.8078,109.756,19.8887
0.835714,19.1791,2.36961,52.7813,109.833,19.8633
0.83749,19.2471,2.43875,52.7461,109.931,19.8251
0.838821,19.3157,2.50785,52.7197,110.001,19.7921
0.840597,19.3843,2.57742,52.6845,110.089,19.744
0.842195,19.466,2.66048,52.653,110.164,19.6958
0.844326,19.548,2.74346,52.611,110.255,19.626
0.845924,19.6289,2.82642,52.5796,110.319,19.5681
0.847522,19.7116,2.90926,52.5484,110.377,19.5063
0.848587,19.7929,2.99269,52.5276,110.414,19.4625
0.850185,19.876,3.07619,52.4965,110.462,19.3947
0.851463,19.9746,3.17573,52.4717,110.497,19.3376
0.853381,20.0716,3.27528,52.4346,110.541,19.2492
0.855298,20.1705,3.37425,52.3977,110.578,19.1564
0.857216,20.267,3.47339,52.361,110.606,19.0597
0.859134,20.3651,3.57216,52.3244,110.626,18.9595
0.86169,20.4636,3.6711,52.2759,110.638,18.8221
0.863608,20.5614,3.77033,52.2398,110.639,18.7149
0.866165,20.6597,3.86927,52.192,110.625,18.5697
0.868082,20.7592,3.96897,52.1564,110.605,18.4577
0.870639,20.8572,4.06918,52.1092,110.564,18.3073
0.872557,20.9569,4.16893,52.0741,110.524,18.1926
0.875113,21.0551,4.26908,52.0276,110.455,18.0398
0.877031,21.1547,4.36921,51.993,110.394,17.9254
0.879588,21.2536,4.46984,51.9472,110.3,17.7796
0.881505,21.3537,4.57044,51.9131,110.222,17.675
0.884062,21.4531,4.67122,51.8679,110.104,17.5416
0.88598,21.5528,4.77227,51.8342,110.008,17.4459
0.888536,21.6525,4.87324,51.7896,109.87,17.324
0.890454,21.7526,4.97423,51.7564,109.76,17.2365
0.893011,21.852,5.07572,51.7123,109.603,17.125
0.894928,21.9515,5.17682,51.6795,109.48,17.045
0.897485,22.0525,5.27804,51.6359,109.307,16.943
0.899403,22.1514,5.3799,51.6034,109.173,16.8699
0.90132,22.2513,5.48099,51.5711,109.035,16.7996
0.903238,22.3515,5.58244,51.5389,108.892,16.7318
0.904516,22.4522,5.68416,51.5175,108.796,16.6881
0.906434,22.5517,5.78626,51.4855,108.648,16.6246
0.908735,22.6724,5.90665,51.4472,108.466,16.5515
0.911036,22.7898,6.02788,51.4091,108.279,16.4817
0.913337,22.9083,6.14824,51.3712,108.088,16.415
0.915638,23.0271,6.26855,51.3334,107.894,16.3514
0.918706,23.1454,6.38969,51.2833,107.629,16.2709
0.921007,23.2632,6.51032,51.2458,107.428,16.2137
0.924075,23.3825,6.63001,51.1961,107.155,16.1415
0.926377,23.5,6.75044,51.1589,106.949,16.0901
0.929445,23.6174,6.87022,51.1096,106.671,16.0252
0.931746,23.7363,6.98932,51.0727,106.462,15.9791
0.934814,23.8537,7.10953,51.0237,106.181,15.9208
0.937115,23.9712,7.2288,50.987,105.969,15.8794
0.940183,24.0889,7.34799,50.9383,105.688,15.827
0.942484,24.2071,7.46746,50.9019,105.479,15.7898
0.945552,24.3237,7.5869,50.8535,105.199,15.7428
0.947854,24.4418,7.70546,50.8172,104.99,15.7094
0.950922,24.5589,7.82501,50.769,104.713,15.6671
0.953683,24.6986,7.96628,50.7258,104.466,15.6313
0.957365,24.8372,8.10678,50.6682,104.137,15.5865
0.960126,24.9751,8.24776,50.6252,103.894,15.5549
0.963347,25.1117,8.38822,50.5751,103.612,15.5203
0.966109,25.2504,8.52771,50.5322,103.374,15.4923
0.96841,25.3869,8.6676,50.4966,103.179,15.4702
0.970711,25.5239,8.80661,50.461,102.988,15.449
0.973472,25.6606,8.94524,50.4183,102.763,15.4249
0.976234,25.7978,9.08461,50.3757,102.542,15.4021
0.979915,25.934,9.22324,50.319,102.251,15.3735
0.982677,26.0708,9.36139,50.2766,102.038,15.3534
0.986358,26.2066,9.49963,50.22,101.759,15.3283
0.98912,26.3417,9.63764,50.1777,101.554,15.3107
0.992801,26.4781,9.77427,50.1213,101.288,15.2886
0.996667,26.6383,9.93759,50.0622,101.015,15.2671
1.00109,26.7987,10.1005,49.9948,100.709,15.2445
1.0044,26.9579,10.2627,49.9443,100.488,15.2289
1.00882,27.1165,10.4247,49.877,100.201,15.2095
1.01213,27.2756,10.5862,49.8266,99.9919,15.196
1.01655,27.4351,10.7468,49.7594,99.7227,15.1795
1.02041,27.5931,10.9076,49.7008,99.4958,15.1661
1.02428,27.7522,11.0648,49.6421,99.2777,15.1537
1.02759,27.9067,11.2188,49.5919,99.0985,15.1439
1.03091,28.0575,11.3682,49.5417,98.927,15.1346
1.03367,28.2032,11.5123,49.4999,98.7906,15.1274
1.03588,28.3472,11.6505,49.4665,98.6872,15.1219
1.03985,28.5137,11.8106,49.4064,98.5118,15.1126
1.04317,28.6811,11.9683,49.3563,98.3756,15.1054
1.04714,28.8431,12.1242,49.2963,98.2236,15.0973
1.05112,29.0064,12.2814,49.2362,98.0817,15.0899
1.0551,29.1687,12.4393,49.1762,97.9481,15.083
1.05974,29.3291,12.5961,49.1063,97.8041,15.0756
1.06371,29.4906,12.754,49.0463,97.6901,15.0698
1.06769,29.6502,12.9115,48.9864,97.5835,15.0645
1.07167,29.8093,13.0674,48.9265,97.4901,15.0596
1.0763,29.9683,13.2248,48.8566,97.3931,15.0543
1.08028,30.1263,13.3824,48.7968,97.3198,15.0501
1.08492,30.2835,13.5383,48.7269,97.2445,15.0457
1.08889,30.4418,13.6931,48.6671,97.1886,15.0422
1.09287,30.5976,13.8478,48.6073,97.1411,15.039
1.09685,30.753,14.0018,48.5475,97.101,15.036
1.0995,30.9081,14.154,48.5077,97.079,15.0341
1.10281,31.0606,14.3058,48.4578,97.0588,15.0319
1.10613,31.2141,14.4575,48.408,97.0441,15.0299
1.1101,31.3671,14.6083,48.3483,97.0337,15.0276
1.11408,31.5196,14.7598,48.2885,97.0297,15.0255
1.11805,31.6725,14.9104,48.2288,97.0326,15.0235
1.12203,31.825,15.0615,48.169,97.0409,15.0217
1.12667,31.976,15.2118,48.0993,97.0576,15.0198
1.13065,32.1284,15.3616,48.0396,97.077,15.0183
1.13529,32.2787,15.5103,47.9699,97.1064,15.0167
1.13926,32.43,15.6602,47.9102,97.1392,15.0154
1.14324,32.5813,15.8092,47.8505,97.1802,15.0142
1.14788,32.7314,15.9606,47.7809,97.2376,15.013
1.15252,32.8841,16.113,47.7112,97.3034,15.0118
1.15649,33.038,16.2657,47.6515,97.3668,15.0109
1.16113,33.1897,16.4182,47.5819,97.4483,15.0099
1.16445,33.3435,16.5707,47.5322,97.509,15.0093
1.16776,33.4949,16.7212,47.4824,97.5725,15.0087
1.17041,33.6463,16.8706,47.4427,97.6255,15.0082
1.17438,33.7963,17.0183,47.383,97.7075,15.0076
1.17836,33.9456,17.1663,47.3233,97.7922,15.007
1.18234,34.0953,17.313,47.2636,97.8795,15.0065
1.18698,34.2442,17.4589,47.194,97.9848,15.0059
1.19095,34.3919,17.6058,47.1343,98.0778,15.0055
1.19559,34.541,17.7516,47.0647,98.189,15.005
1.19957,34.6888,17.8977,47.0051,98.287,15.0046
1.20421,34.8354,18.0433,46.9355,98.4039,15.0042
1.20818,34.984,18.1886,46.8758,98.5062,15.0039
1.21282,35.1296,18.3344,46.8062,98.6279,15.0035
1.2168,35.2769,18.4795,46.7465,98.7341,15.0033
1.22144,35.4243,18.6248,46.6769,98.8601,15.003
1.22541,35.5703,18.7704,46.6173,98.9697,15.0027
1.22939,35.7182,18.9154,46.5576,99.0808,15.0025
1.2327,35.8642,19.0612,46.5079,99.1742,15.0024
1.23536,36.0096,19.2052,46.4681,99.2498,15.0022
1.23867,36.1559,19.3491,46.4184,99.3451,15.0021
1.24265,36.3006,19.4944,46.3588,99.4604,15.0019
1.24662,36.4479,19.6388,46.2991,99.5766,15.0018
1.25126,36.5944,19.7843,46.2295,99.7129,15.0016
1.25524,36.7409,19.9297,46.1699,99.8306,15.0015
1.25988,36.8882,20.0743,46.1003,99.9684,15.0014
1.26385,37.0337,20.2203,46.0406,100.087,15.0013
1.26849,37.1806,20.3653,45.9711,100.225,15.0011
1.27247,37.3285,20.5112,45.9114,100.345,15.0011
1.27711,37.4748,20.6574,45.8418,100.484,15.001
1.28108,37.6235,20.8028,45.7822,100.603,15.0009
1.28572,37.7686,20.9481,45.7126,100.742,15.0008
1.2897,37.9154,21.0926,45.6529,100.86,15.0007
1.29367,38.0635,21.2385,45.5933,100.979,15.0007
1.29765,38.2092,21.3847,45.5336,101.097,15.0006
1.3003,38.3582,21.5301,45.4939,101.176,15.0006
1.30361,38.5023,21.6758,45.4442,101.273,15.0006
1.30759,38.6494,21.8208,45.3845,101.39,15.0005
1.31157,38.7988,21.9683,45.3249,101.506,15.0005
1.31554,38.9444,22.1145,45.2652,101.622,15.0004
1.31952,39.0933,22.2589,45.2056,101.736,15.0004
1.32416,39.2375,22.405,45.136,101.87,15.0004
1.32814,39.3871,22.5499,45.0763,101.983,15.0003
1.33277,39.5344,22.6969,45.0068,102.115,15.0003
1.33675,39.6811,22.8428,44.9471,102.226,15.0003
1.34139,39.8311,22.9892,44.8775,102.356,15.0003
1.34603,39.976,23.1367,44.8079,102.484,15.0002
1.35001,40.1272,23.2826,44.7483,102.593,15.0002
1.35464,40.2716,23.4292,44.6787,102.719,15.0002
1.35862,40.4208,23.5745,44.6191,102.825,15.0002
1.3626,40.5701,23.7229,44.5594,102.931,15.0002
1.36591,40.7169,23.8702,44.5097,103.018,15.0002
1.36856,40.8673,24.0166,44.47,103.086,15.0001
1.37187,41.0102,24.1636,44.4203,103.171,15.0001
1.37585,41.1622,24.3091,44.3606,103.272,15.0001
1.37983,41.308,24.4584,44.301,103.371,15.0001
1.38447,41.4585,24.6045,44.2314,103.486,15.0001
1.38844,41.609,24.7543,44.1717,103.583,15.0001
1.39308,41.7567,24.902,44.1021,103.695,15.0001
1.39706,41.9111,25.052,44.0425,103.79,15.0001
1.4017,42.0542,25.2002,43.9729,103.898,15.0001
1.40567,42.2099,25.3468,43.9133,103.992,15.0001
1.41031,42.3523,25.4969,43.8437,104.098,15.0001
1.41429,42.5093,25.6429,43.784,104.189,15.0001
1.41893,42.6508,25.7921,43.7145,104.293,15
1.4229,42.805,25.936,43.6548,104.381,15
1.42754,42.9509,26.0863,43.5852,104.483,15
1.43086,43.1014,26.2311,43.5355,104.555,15
1.43417,43.2512,26.3824,43.4858,104.625,15
1.43682,43.399,26.5297,43.4461,104.681,15
1.4408,43.5514,26.6803,43.3864,104.763,15
1.44477,43.698,26.8294,43.3268,104.844,15
1.44875,43.8546,26.9809,43.2671,104.924,15
1.45339,43.9998,27.1305,43.1975,105.016,15
1.45737,44.1572,27.2813,43.1379,105.094,15
1.462,44.3028,27.4314,43.0683,105.184,15
1.46598,44.46,27.5819,43.0087,105.26,15
1.47062,44.6056,27.7315,42.9391,105.348,15
1.47526,44.762,27.882,42.8695,105.434,15
1.47923,44.9093,28.0327,42.8098,105.508,15
1.48387,45.0636,28.1821,42.7403,105.593,15
1.48785,45.2107,28.3309,42.6806,105.665,15
1.49249,45.3649,28.4802,42.611,105.748,15
1.4958,45.5122,28.6292,42.5613,105.807,15
1.49912,45.6674,28.78,42.5116,105.865,15
1.50243,45.814,28.9299,42.4619,105.922,15
1.50574,45.9694,29.0809,42.4122,105.978,15
1.50972,46.116,29.2315,42.3526,106.045,15
1.5137,46.2738,29.3836,42.2929,106.112,15
1.51833,46.4211,29.5353,42.2233,106.188,15
1.52231,46.5803,29.6879,42.1637,106.253,15
1.52695,46.7264,29.8392,42.0941,106.329,15
1.53093,46.8856,29.9905,42.0345,106.393,15
1.53557,47.0312,30.1416,41.9649,106.467,15
1.5402,47.1906,30.292,41.8953,106.542,15
1.54418,47.3363,30.4436,41.8357,106.605,15
1.54882,47.4954,30.594,41.7661,106.678,15
1.5528,47.6409,30.7456,41.7064,106.74,15
1.55743,47.7982,30.8945,41.6368,106.813,15
1.56141,47.9439,31.0456,41.5772,106.875,15
1.56472,48.1014,31.1953,41.5275,106.926,15
1.56804,48.2468,31.3465,41.4778,106.977,15
1.57069,48.4035,31.4967,41.438,107.017,15
1.57466,48.5493,31.6478,41.3784,107.078,15
1.57864,48.7057,31.7978,41.3187,107.138,15
1.58262,48.8539,31.9497,41.2591,107.198,15
1.58726,49.0096,32.1003,41.1895,107.267,15
1.5919,49.1589,32.2522,41.1199,107.337,15
1.59587,49.3136,32.4021,41.0603,107.397,15
1.60051,49.4632,32.5534,40.9907,107.466,15
1.60449,49.6178,32.704,40.9311,107.526,15
1.60913,49.7673,32.8548,40.8615,107.595,15
1.6131,49.9221,33.0061,40.8018,107.655,15
1.61774,50.0726,33.1579,40.7322,107.724,15
1.62172,50.2273,33.3093,40.6726,107.783,15
1.62636,50.3764,33.4596,40.603,107.852,15
1.62967,50.53,33.6097,40.5533,107.902,15
1.63298,50.6804,33.7615,40.5036,107.951,15
1.6363,50.8331,33.9115,40.4539,108,15
1.63961,50.983,34.0627,40.4042,108.049,15
1.64359,51.1357,34.2126,40.3446,108.108,15
1.64756,51.2868,34.3645,40.2849,108.167,15
1.65154,51.4394,34.5145,40.2253,108.227,15
1.65618,51.5908,34.6663,40.1557,108.296,15
1.66016,51.7439,34.8166,40.096,108.355,15
1.66479,51.8948,34.968,40.0264,108.424,15
1.66943,52.0483,35.1185,39.9569,108.493,15
1.67341,52.2006,35.2707,39.8972,108.554,15
1.67805,52.3525,35.4207,39.8276,108.624,15
1.68202,52.5051,35.573,39.768,108.684,15
1.68666,52.6563,35.7227,39.6984,108.754,15
1.69064,52.8094,35.8749,39.6388,108.814,15
1.69462,52.9595,36.0242,39.5791,108.874,15
1.69793,53.1136,36.1769,39.5294,108.924,15
1.70124,53.2636,36.3276,39.4797,108.975,15
1.70456,53.4179,36.48,39.43,109.025,15
1.70853,53.5674,36.6304,39.3704,109.086,15
1.71251,53.7229,36.7829,39.3107,109.146,15
1.71649,53.8723,36.9335,39.2511,109.207,15
1.72113,54.0284,37.0859,39.1815,109.278,15
1.7251,54.178,37.2375,39.1218,109.339,15
1.72974,54.334,37.3889,39.0523,109.411,15
1.73372,54.483,37.5403,38.9926,109.472,15
1.73836,54.6399,37.6919,38.923,109.545,15
1.74233,54.788,37.8436,38.8634,109.607,15
1.74697,54.9439,37.9936,38.7938,109.679,15
1.75095,55.0912,38.1445,38.7342,109.741,15
1.75559,55.2467,38.2932,38.6646,109.814,15
1.75956,55.3932,38.4435,38.6049,109.876,15
1.76354,55.5508,38.5943,38.5453,109.939,15
1.76619,55.6972,38.7462,38.5055,109.981,15
1.7695,55.8525,38.8951,38.4558,110.033,15
1.77282,55.9989,39.0466,38.4061,110.086,15
1.77679,56.1551,39.1963,38.3465,110.149,15
1.78077,56.3026,39.3482,38.2868,110.212,15
1.78541,56.4577,39.497,38.2172,110.285,15
1.78938,56.607,39.6496,38.1576,110.349,15
1.79402,56.7614,39.7989,38.088,110.423,15
1.798,56.9113,39.951,38.0284,110.487,15
1.80264,57.0638,40.0999,37.9588,110.561,15
1.80728,57.216,40.2529,37.8892,110.637,15
1.81125,57.3679,40.4024,37.8296,110.701,15
1.81589,57.5199,40.5539,37.76,110.776,15
1.81987,57.6714,40.7044,37.7003,110.841,15
1.82451,57.8242,40.8552,37.6307,110.916,15
1.82849,57.973,41.0045,37.5711,110.981,15
1.8318,58.1287,41.1567,37.5214,111.035,15
1.83445,58.2761,41.3071,37.4816,111.078,15
1.83776,58.4299,41.4568,37.4319,111.133,15
1.84174,58.5765,41.6065,37.3723,111.198,15
1.84572,58.734,41.7582,37.3126,111.263,15
1.84969,58.8809,41.909,37.253,111.328,15
1.85433,59.0376,42.0595,37.1834,111.404,15
1.85831,59.1852,42.2109,37.1238,111.47,15
1.86295,59.3421,42.3613,37.0542,111.546,15
1.86692,59.4897,42.513,36.9945,111.612,15
1.87156,59.6466,42.6638,36.9249,111.69,15
1.87554,59.7949,42.8163,36.8653,111.756,15
1.88018,59.9521,42.9683,36.7957,111.833,15
1.88415,60.1008,43.1213,36.7361,111.9,15
1.88879,60.2565,43.2707,36.6665,111.978,15
1.89277,60.4052,43.4226,36.6068,112.044,15
1.89674,60.5596,43.5712,36.5472,112.111,15
1.90006,60.708,43.7228,36.4975,112.166,15
1.90271,60.8615,43.8716,36.4577,112.211,15
1.90602,61.0096,44.0222,36.408,112.266,15
1.91,61.1624,44.1713,36.3484,112.333,15
1.91398,61.3129,44.3228,36.2887,112.4,15
1.91861,61.4645,44.4719,36.2192,112.478,15
1.92259,61.6171,44.6237,36.1595,112.545,15
1.92723,61.7676,44.7732,36.0899,112.624,15
1.93121,61.9214,44.9248,36.0303,112.691,15
1.93585,62.0705,45.0743,35.9607,112.769,15
1.93982,62.2252,45.2254,35.9011,112.838,15
1.94446,62.3732,45.3754,35.8315,112.917,15
1.94844,62.5298,45.5274,35.7718,112.985,15
1.95308,62.6769,45.6779,35.7022,113.064,15
1.95705,62.8336,45.8294,35.6426,113.132,15
1.96103,62.9808,45.9797,35.5829,113.2,15
1.965,63.1385,46.1325,35.5233,113.268,15
1.96765,63.2872,46.2855,35.4835,113.313,15
1.97097,63.4424,46.4358,35.4338,113.37,15
1.97494,63.5902,46.5874,35.3742,113.438,15
1.97892,63.7476,46.739,35.3145,113.506,15
1.9829,63.8963,46.8909,35.2549,113.574,15
1.98754,64.0527,47.0419,35.1853,113.653,15
1.99151,64.2018,47.1937,35.1257,113.722,15
1.99615,64.3567,47.3434,35.0561,113.801,15
2.00013,64.5066,47.4956,34.9964,113.869,15
2.00477,64.6604,47.6449,34.9269,113.95,15
2.00874,64.8104,47.7969,34.8672,114.019,15
2.01338,64.9646,47.9472,34.7976,114.099,15
2.01736,65.1153,48.099,34.738,114.168,15
2.022,65.2671,48.2478,34.6684,114.248,15
2.02597,65.4185,48.3989,34.6088,114.317,15
2.02995,65.5687,48.5472,34.5491,114.386,15
2.0326,65.7211,48.6982,34.5094,114.432,15
2.03591,65.8692,48.8467,34.4596,114.489,15
2.03923,66.0223,48.9977,34.4099,114.547,15
2.0432,66.1714,49.1477,34.3503,114.615,15
2.04718,66.3263,49.2995,34.2907,114.684,15
2.05182,66.4749,49.45,34.2211,114.765,15
2.0558,66.6312,49.602,34.1614,114.834,15
2.06044,66.7797,49.7533,34.0918,114.914,15
2.06441,66.937,49.9055,34.0322,114.984,15
2.06905,67.0852,50.0568,33.9626,115.064,15
2.07303,67.2421,50.2083,33.903,115.134,15
2.07767,67.3898,50.3593,33.8334,115.215,15
2.08164,67.5462,50.5105,33.7737,115.285,15
2.08628,67.6948,50.6616,33.7042,115.366,15
2.09026,67.8512,50.8131,33.6445,115.436,15
2.09423,67.9995,50.9641,33.5849,115.505,15
2.09821,68.1535,51.1135,33.5252,115.575,15
2.10086,68.3023,51.2647,33.4855,115.621,15
2.10417,68.4546,51.4136,33.4358,115.679,15
2.10815,68.6041,51.5646,33.3761,115.749,15
2.11213,68.7569,51.714,33.3165,115.818,15
2.1161,68.9073,51.8649,33.2568,115.888,15
2.12008,69.0595,52.0146,33.1972,115.958,15
2.12472,69.211,52.1656,33.1276,116.039,15
2.1287,69.3627,52.3159,33.0679,116.109,15
2.13333,69.5153,52.4668,32.9984,116.19,15
2.13731,69.6661,52.6175,32.9387,116.26,15
2.14195,69.8199,52.7687,32.8691,116.342,15
2.14593,69.9703,52.9203,32.8095,116.412,15
2.15056,70.126,53.0728,32.7399,116.494,15
2.15454,70.2759,53.2252,32.6803,116.565,15
2.15918,70.4311,53.3759,32.6107,116.647,15
2.16249,70.5803,53.5276,32.561,116.705,15
2.16581,70.7361,53.6788,32.5113,116.764,15
2.16912,70.8838,53.8297,32.4616,116.823,15
2.17243,71.0389,53.9802,32.4119,116.881,15
2.17641,71.1867,54.1309,32.3522,116.952,15
2.18039,71.3424,54.2815,32.2926,117.022,15
2.18436,71.4914,54.4331,32.2329,117.092,15
2.189,71.6465,54.5832,32.1633,117.175,15
2.19298,71.7959,54.735,32.1037,117.245,15
2.19762,71.9495,54.884,32.0341,117.328,15
2.20159,72.0999,55.0358,31.9745,117.398,15
2.20623,72.2524,55.1846,31.9049,117.482,15
2.21021,72.4034,55.3363,31.8452,117.553,15
2.21485,72.5544,55.485,31.7757,117.636,15
2.21882,72.7068,55.6367,31.716,117.707,15
2.22346,72.8573,55.7862,31.6464,117.791,15
2.22744,73.0108,55.9376,31.5868,117.862,15
2.23075,73.1598,56.0867,31.5371,117.921,15
2.23407,73.3128,56.2374,31.4874,117.981,15
2.23672,73.4611,56.3876,31.4476,118.028,15
2.24069,73.6143,56.5374,31.388,118.099,15
2.24467,73.7634,56.6891,31.3283,118.17,15
2.24865,73.9196,56.8407,31.2687,118.242,15
2.25262,74.0679,56.992,31.209,118.313,15
2.25726,74.2242,57.1432,31.1395,118.396,15
2.26124,74.3738,57.2955,31.0798,118.468,15
2.26588,74.5294,57.4462,31.0102,118.551,15
2.27052,74.6788,57.5983,30.9406,118.635,15
2.27449,74.8349,57.7494,30.881,118.708,15
2.27913,74.9832,57.9002,30.8114,118.791,15
2.28311,75.1388,58.0508,30.7518,118.863,15
2.28708,75.2875,58.2018,30.6921,118.936,15
2.29172,75.4408,58.3508,30.6225,119.02,15
2.2957,75.5911,58.5021,30.5629,119.092,15
2.29901,75.7425,58.6502,30.5132,119.152,15
2.30166,75.892,58.8,30.4734,119.2,15
2.30498,76.0413,58.9481,30.4237,119.26,15
2.30895,76.1927,59.0986,30.3641,119.332,15
2.31293,76.3433,59.2487,30.3044,119.404,15
2.31691,76.4966,59.3999,30.2448,119.476,15
2.32088,76.646,59.5503,30.1851,119.549,15
2.32552,76.8004,59.7015,30.1156,119.633,15
2.3295,76.95,59.8531,30.0559,119.706,15
