time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.684604,13.593,0.0956296,55.8023,78.1011,19.9999
0.68524,13.611,0.0956296,55.7896,78.2417,19.9999
0.685875,13.6294,0.0956296,55.7769,78.3811,19.9999
0.686511,13.6476,0.0956296,55.7642,78.5197,19.9999
0.687273,13.6688,0.0956296,55.749,78.6851,19.9999
0.688035,13.6911,0.0956296,55.7337,78.8495,19.9999
0.688798,13.7133,0.0956296,55.7185,79.0129,19.9999
0.68956,13.7357,0.0956296,55.7032,79.1754,19.9999
0.690323,13.7585,0.0956296,55.688,79.337,19.9999
0.691086,13.7814,0.0956296,55.6727,79.4978,19.9999
0.691848,13.8045,0.0956296,55.6575,79.6578,20
0.692611,13.8276,0.0956296,55.6422,79.8167,20
0.693526,13.8552,0.0956296,55.6239,80.0069,20
0.694441,13.8832,0.0956296,55.6056,80.1963,20
0.695356,13.9116,0.0956296,55.5873,80.3847,20
0.696271,13.9401,0.0956296,55.569,80.5723,20
0.696728,13.9683,0.0956296,55.5599,80.6656,20
0.697186,13.9964,0.0956296,55.5507,80.7584,20
0.698284,14.0298,0.0956296,55.5288,80.98,20
0.698942,14.0691,0.0956296,55.5156,81.1122,20
0.699601,14.1073,0.0956296,55.5024,81.2436,20
0.70026,14.1453,0.0956296,55.4892,81.3743,20
0.700919,14.1832,0.0956296,55.4761,81.5041,20
0.701709,14.2274,0.0956296,55.4602,81.6589,20
0.702895,14.2712,0.0956296,55.4365,81.8895,20
0.703686,14.315,0.0956296,55.4207,82.0422,20
0.704872,14.3589,0.0956296,55.397,82.2696,20
0.706058,14.4033,0.0956296,55.3733,82.4951,20
0.707243,14.4475,0.0956296,55.3496,82.7188,20
0.708429,14.4913,0.0956296,55.3258,82.9407,20
0.71001,14.535,0.0956296,55.2942,83.2339,20
0.710801,14.5787,0.0956296,55.2784,83.3792,20
0.712382,14.6214,0.0956296,55.2468,83.667,20
0.713173,14.6628,0.0956296,55.231,83.8084,20
0.714754,14.703,0.0956296,55.1994,84.0846,20
0.715544,14.7452,0.0956296,55.1835,84.2206,20
0.717125,14.7878,0.0956296,55.1519,84.4888,20
0.717916,14.8313,0.0956296,55.1361,84.6216,20
0.719497,14.8747,0.0956296,55.1045,84.8843,20
0.720762,14.9146,0.0956296,55.0792,85.0925,20
0.722027,14.9526,0.0956296,55.0539,85.2971,20
0.723292,14.9908,0.0956296,55.0286,85.4998,20
0.723924,15.0293,0.0956296,55.0159,85.6001,20
0.725189,15.0675,0.0956296,54.9906,85.7979,20
0.726454,15.1065,0.0956296,54.9653,85.9943,20
0.727719,15.1459,0.0956296,54.9401,86.1885,20
0.728984,15.1853,0.0956296,54.9148,86.3801,20
0.729617,15.2246,0.0956296,54.9021,86.4748,20
0.730881,15.264,0.0956296,54.8768,86.662,20
0.732146,15.304,0.0956296,54.8515,86.8469,20
0.733411,15.3438,0.0956296,54.8262,87.0296,20
0.734044,15.3838,0.0956296,54.8136,87.1198,20
0.735309,15.4237,0.0956296,54.7883,87.298,20
0.736574,15.4641,0.0956296,54.763,87.4738,20
0.737838,15.5044,0.0956296,54.7377,87.6471,20
0.738471,15.5449,0.0956296,54.725,87.7325,20
0.739736,15.5856,0.0956296,54.6997,87.9007,20
0.741001,15.6269,0.0956296,54.6744,88.0664,20
0.742266,15.6686,0.0956296,54.6491,88.2294,20
0.742898,15.7103,0.0956296,54.6365,88.3097,20
0.744163,15.7518,0.0956296,54.6112,88.4676,20
0.745428,15.7944,0.0956296,54.5859,88.6231,20
0.74606,15.8369,0.0956296,54.5732,88.6996,20
0.747009,15.8791,0.0956296,54.5543,88.8126,20
0.747641,15.9217,0.0956296,54.5416,88.8868,20
0.74859,15.9643,0.0956296,54.5226,88.9965,20
0.749223,16.0078,0.0956296,54.51,89.0687,20
0.750171,16.0507,0.0956296,54.491,89.1753,20
0.750804,16.0938,0.0956296,54.4784,89.2456,20
0.751436,16.1368,0.0956296,54.4657,89.3149,20
0.752385,16.1802,0.0956296,54.4467,89.4175,20
0.753017,16.2231,0.0956296,54.4341,89.485,20
0.754282,16.2658,0.0956296,54.4088,89.6186,20
0.754915,16.309,0.0956296,54.3961,89.6847,20
0.75618,16.3521,0.0956296,54.3708,89.8153,20
0.756812,16.395,0.0956296,54.3582,89.8799,20
0.758077,16.4375,0.0956361,54.3329,90.0077,20
0.758709,16.48,0.0956689,54.3202,90.0709,20
0.759974,16.5219,0.0957985,54.2949,90.1959,20
0.761239,16.5639,0.0962129,54.2697,90.3198,20
0.761872,16.606,0.0974074,54.257,90.381,20
0.763137,16.6473,0.100398,54.2317,90.5023,20
0.764148,16.6824,0.106228,54.2115,90.5983,20
0.764655,16.7161,0.114719,54.2013,90.6459,20
0.765666,16.7494,0.125416,54.1811,90.74,20
0.766678,16.7818,0.138422,54.1609,90.8333,20
0.767184,16.814,0.153379,54.1507,90.8794,20
0.768196,16.8468,0.170723,54.1305,90.9707,20
0.769208,16.8788,0.190329,54.1103,91.0612,20
0.769714,16.9106,0.211979,54.1002,91.1061,20
0.770726,16.9435,0.235935,54.0799,91.1949,20
0.771738,16.9773,0.262361,54.0597,91.283,20
0.772244,17.0104,0.290269,54.0496,91.3263,20
0.773256,17.0435,0.319794,54.0293,91.412,20
0.774268,17.0775,0.35045,54.0091,91.497,20
0.774774,17.111,0.382391,53.999,91.5391,20
0.775786,17.1449,0.415276,53.9787,91.6219,20
0.777,17.1859,0.454632,53.9544,91.7212,20
0.777607,17.2263,0.494723,53.9423,91.7708,20
0.778821,17.268,0.536015,53.918,91.8686,20
0.780036,17.31,0.577754,53.8937,91.9658,20
0.780643,17.352,0.61994,53.8816,92.0139,20
0.781857,17.3949,0.662402,53.8573,92.1095,20
0.783072,17.4373,0.705934,53.833,92.2044,20
0.784286,17.4812,0.749617,53.8087,92.2985,20
0.784893,17.5244,0.793348,53.7966,92.3452,20
0.786107,17.5675,0.837769,53.7723,92.4377,20
0.787565,17.621,0.89068,53.7431,92.5478,20
0.789022,17.6729,0.944016,53.714,92.6571,20
0.78975,17.7248,0.997135,53.6994,92.7113,20
0.791207,17.7771,1.04998,53.6703,92.8187,20
0.792665,17.829,1.10334,53.6411,92.9252,20
0.794122,17.8827,1.15684,53.612,93.0304,20
0.79485,17.9354,1.21101,53.5974,93.0825,20
0.796308,17.9882,1.26515,53.5683,93.1854,20
0.797036,18.0426,1.31939,53.5537,93.2364,20
0.798129,18.0956,1.37423,53.5319,93.312,20
0.799003,18.161,1.43917,53.5144,93.3718,20
0.800315,18.2233,1.50418,53.4881,93.4604,20
0.801189,18.2877,1.5691,53.4707,93.5186,20
0.8025,18.3517,1.63464,53.4444,93.6048,20
0.803375,18.4158,1.70031,53.4269,93.6617,20
0.805123,18.4805,1.76568,53.392,93.7739,20
0.806435,18.5453,1.83176,53.3657,93.857,20
0.807746,18.6106,1.89787,53.3395,93.939,20
0.809495,18.6765,1.96402,53.3045,94.0468,20
0.811244,18.7416,2.03068,53.2696,94.1533,20
0.812555,18.8088,2.09725,53.2433,94.232,20
0.814304,18.8744,2.16456,53.2084,94.3356,20
0.815615,18.9412,2.23186,53.1821,94.412,20
0.817364,19.0081,2.29903,53.1472,94.5124,20
0.818937,19.0876,2.37976,53.1157,94.6013,20
0.821036,19.1668,2.4601,53.0737,94.7179,20
0.823134,19.2465,2.54066,53.0318,94.8326,20
0.824708,19.3256,2.62142,53.0003,94.9171,20
0.826806,19.406,2.70216,52.9583,95.0269,20
0.82838,19.4853,2.78318,52.9268,95.1082,20
0.830478,19.5665,2.86455,52.8849,95.2132,20
0.832052,19.6471,2.94658,52.8534,95.2896,20
0.83415,19.7284,3.02931,52.8114,95.3895,20
0.836249,19.8105,3.11175,52.7695,95.4865,20
0.837822,19.8924,3.19528,52.738,95.5577,20
0.839921,19.9743,3.27816,52.696,95.6496,20
0.841495,20.0574,3.36174,52.6645,95.7171,20
0.843593,20.1399,3.4457,52.6226,95.8042,20
0.845167,20.2228,3.52996,52.5911,95.8681,20
0.84674,20.307,3.61369,52.5596,95.9304,20
0.848629,20.4057,3.71426,52.5219,96.0028,20
0.849888,20.5057,3.81489,52.4967,96.0501,20
0.851776,20.6035,3.915,52.4589,96.1192,20
0.854043,20.722,4.03393,52.4136,96.1991,20
0.856309,20.8393,4.15324,52.3683,96.2759,20
0.858575,20.9566,4.27327,52.3229,96.35,20
0.861597,21.0762,4.39385,52.2625,96.4452,20
0.863863,21.1941,4.51515,52.2172,96.5148,20
0.866884,21.3147,4.63532,52.1567,96.6041,20
0.869151,21.4336,4.75658,52.1114,96.6682,20
0.872172,21.5545,4.87791,52.051,96.7501,20
0.874438,21.6754,4.99993,52.0057,96.809,20
0.87746,21.7955,5.12217,51.9452,96.8836,20
0.880104,21.9188,5.24473,51.8924,96.9472,20
0.883125,22.0386,5.36762,51.8319,97.0169,20
0.885392,22.1613,5.48991,51.7866,97.0664,20
0.888413,22.2832,5.61318,51.7262,97.1304,20
0.890679,22.4052,5.73611,51.6808,97.1756,20
0.893701,22.5278,5.85915,51.6204,97.2326,20
0.895967,22.6509,5.98318,51.5751,97.2735,20
0.898233,22.7734,6.10714,51.5298,97.3118,20
0.899744,22.8974,6.2314,51.4996,97.3362,20
0.90201,23.0201,6.35592,51.4542,97.3703,20
0.90473,23.1683,6.50417,51.3998,97.4096,20
0.907449,23.3144,6.65159,51.3455,97.4459,20
0.910169,23.4597,6.8002,51.2911,97.4807,20
0.913795,23.6072,6.94764,51.2185,97.523,20
0.916514,23.7535,7.09691,51.1642,97.5532,20
0.92014,23.9014,7.24508,51.0916,97.5897,20
0.923313,24.0496,7.39506,51.0282,97.6186,20
0.926485,24.1981,7.54582,50.9647,97.6449,20
0.929658,24.3477,7.69587,50.9013,97.6702,20
0.932831,24.4956,7.84595,50.8378,97.6929,20
0.936003,24.6457,7.9961,50.7744,97.7135,20
0.939629,24.7944,8.1465,50.7019,97.735,20
0.942349,24.9447,8.29698,50.6475,97.7498,20
0.945521,25.0933,8.44692,50.584,97.7651,20
0.948241,25.2434,8.59726,50.5296,97.7769,20
0.950054,25.3921,8.74741,50.4934,97.7839,20
0.952773,25.5414,8.89725,50.439,97.7931,20
0.955493,25.691,9.04771,50.3846,97.8007,20
0.958212,25.8417,9.19853,50.3302,97.8073,20
0.961385,25.9914,9.34986,50.2667,97.8134,20
0.965011,26.1426,9.50168,50.1942,97.8189,20
0.96773,26.2934,9.65375,50.1398,97.8221,20
0.971356,26.4444,9.80573,50.0673,97.8248,20
0.974075,26.5953,9.95873,50.0129,97.8259,20
0.977701,26.7474,10.1112,49.9404,97.8247,20
0.980874,26.9009,10.2675,49.877,97.8227,20
0.9845,27.0545,10.4236,49.8044,97.8191,20
0.98722,27.2091,10.5796,49.75,97.8154,20
0.990845,27.3637,10.7359,49.6775,97.8093,20
0.994018,27.519,10.8922,49.6141,97.803,20
0.996737,27.676,11.0471,49.5597,97.7971,20
0.999004,27.829,11.1998,49.5144,97.7914,20
1.00127,27.9796,11.3484,49.469,97.7852,20
1.00399,28.1538,11.5192,49.4147,97.7771,20
1.00725,28.3233,11.6841,49.3494,97.7667,20
1.01052,28.4901,11.8439,49.2841,97.7559,20
1.01378,28.6568,12.0015,49.2189,97.7447,20
1.01704,28.8199,12.1566,49.1536,97.733,20
1.02031,28.9846,12.3137,49.0883,97.7211,20
1.02357,29.1478,12.4718,49.0231,97.7089,20
1.02738,29.3113,12.6313,48.9469,97.6946,20
1.03064,29.477,12.7914,48.8816,97.6832,20
1.0339,29.6403,12.9541,48.8164,97.6718,20
1.03717,29.8049,13.1155,48.7511,97.661,20
1.04097,29.97,13.2776,48.675,97.6493,20
1.04424,30.1341,13.4405,48.6097,97.6398,20
1.04696,30.296,13.6009,48.5553,97.6325,20
1.04968,30.4567,13.76,48.5009,97.6256,20
1.05185,30.6192,13.919,48.4574,97.6207,20
1.05457,30.7815,14.0802,48.403,97.6153,20
1.05783,30.9442,14.2423,48.3378,97.6094,20
1.0611,31.107,14.4027,48.2725,97.6042,20
1.06436,31.2681,14.5631,48.2072,97.5999,20
1.06762,31.43,14.7229,48.142,97.5965,20
1.07143,31.5914,14.8827,48.0658,97.5939,20
1.07469,31.7535,15.0444,48.0005,97.593,20
1.07796,31.9172,15.2062,47.9353,97.593,20
1.08122,32.079,15.3681,47.87,97.5944,20
1.08503,32.243,15.5306,47.7939,97.5973,20
1.08829,32.4071,15.694,47.7286,97.6008,20
1.09155,32.5696,15.8562,47.6633,97.6054,20
1.09482,32.7333,16.0178,47.5981,97.6113,20
1.09808,32.8959,16.1803,47.5328,97.6183,20
1.10026,33.059,16.3413,47.4893,97.6238,20
1.10298,33.222,16.5037,47.4349,97.6315,20
1.1057,33.3843,16.6656,47.3805,97.6404,20
1.10896,33.5485,16.8281,47.3152,97.6524,20
1.11277,33.7114,16.9919,47.2391,97.6677,20
1.11603,33.8771,17.1546,47.1738,97.6824,20
1.11929,34.0409,17.3187,47.1086,97.6984,20
1.1231,34.2053,17.4823,47.0324,97.7182,20
1.12636,34.3697,17.6448,46.9672,97.7358,20
1.12963,34.5328,17.8072,46.9019,97.756,20
1.13344,34.6986,17.9707,46.8257,97.7802,20
1.1367,34.8612,18.1345,46.7605,97.8022,20
1.1405,35.0263,18.2969,46.6843,97.829,20
1.14377,35.19,18.4597,46.6191,97.8533,20
1.14703,35.3533,18.6226,46.5538,97.8786,20
1.14921,35.5179,18.785,46.5103,97.8963,20
1.15193,35.6806,18.9483,46.4559,97.9192,20
1.15465,35.8455,19.1112,46.4015,97.9429,20
1.15791,36.0076,19.2744,46.3363,97.9723,20
1.16117,36.1725,19.4359,46.271,98.0025,20
1.16498,36.3347,19.5983,46.1948,98.039,20
1.16824,36.4982,19.7594,46.1296,98.0713,20
1.17151,36.6621,19.9217,46.0643,98.1045,20
1.17531,36.8233,20.0833,45.9882,98.1436,20
1.17858,36.987,20.2439,45.9229,98.1795,20
1.18184,37.1477,20.4058,45.8576,98.2156,20
1.18565,37.3122,20.5672,45.7815,98.2586,20
1.18891,37.4741,20.7304,45.7162,98.2963,20
1.19272,37.6382,20.8915,45.6401,98.3411,20
1.19598,37.8001,21.0534,45.5748,98.3805,20
1.1987,37.9641,21.2158,45.5204,98.414,20
1.20088,38.1282,21.3801,45.4769,98.4413,20
1.2036,38.291,21.5437,45.4225,98.476,20
1.20686,38.4573,21.7079,45.3573,98.5182,20
1.21012,38.6187,21.8713,45.292,98.5609,20
1.21339,38.7853,22.0335,45.2267,98.6043,20
1.21719,38.9461,22.1965,45.1506,98.6556,20
1.22046,39.1124,22.3578,45.0853,98.7002,20
1.22426,39.274,22.5215,45.0092,98.753,20
1.22753,39.4404,22.6836,44.9439,98.7985,20
1.23133,39.6017,22.8463,44.8678,98.8528,20
1.2346,39.7682,23.0091,44.8025,98.8995,20
1.2384,39.9308,23.1731,44.7263,98.9546,20
1.24167,40.0961,23.3357,44.6611,99.0022,20
1.24493,40.2595,23.4995,44.5958,99.0503,20
1.2482,40.4245,23.6632,44.5305,99.0988,20
1.25037,40.5899,23.8285,44.487,99.1314,20
1.25309,40.7527,23.9923,44.4326,99.1722,20
1.25635,40.9194,24.1561,44.3674,99.2215,20
1.25962,41.0809,24.3202,44.3021,99.2711,20
1.26288,41.2509,24.485,44.2368,99.321,20
1.26669,41.4121,24.6499,44.1607,99.3797,20
1.26995,41.5826,24.8152,44.0954,99.4304,20
1.27376,41.7439,24.9807,44.0193,99.4899,20
1.27757,41.9161,25.1472,43.9431,99.5495,20
1.28083,42.0779,25.3131,43.8779,99.601,20
1.28463,42.2492,25.4784,43.8017,99.6612,20
1.2879,42.4102,25.6438,43.7365,99.7129,20
1.29171,42.5824,25.8088,43.6603,99.7734,20
1.29497,42.7419,25.9732,43.5951,99.8254,20
1.29769,42.9146,26.1386,43.5407,99.8688,20
1.30041,43.0741,26.3039,43.4863,99.9123,20
1.30313,43.248,26.4714,43.4319,99.9558,20
1.30639,43.4094,26.6374,43.3666,100.008,20
1.30965,43.5821,26.8056,43.3014,100.061,20
1.31346,43.7471,26.9718,43.2252,100.122,20
1.31673,43.9183,27.1415,43.1599,100.174,20
1.32053,44.086,27.306,43.0838,100.236,20
1.32434,44.2521,27.4745,43.0077,100.298,20
1.3276,44.4233,27.6386,42.9424,100.351,20
1.33141,44.5854,27.8063,42.8663,100.413,20
1.33467,44.7595,27.9705,42.801,100.466,20
1.33848,44.9174,28.1379,42.7248,100.528,20
1.34174,45.0918,28.3002,42.6596,100.581,20
1.34555,45.2478,28.4666,42.5834,100.643,20
1.34827,45.4255,28.6302,42.529,100.687,20
1.35072,45.5788,28.7964,42.4801,100.727,20
1.35344,45.756,28.9597,42.4257,100.771,20
1.3567,45.9087,29.1246,42.3604,100.824,20
1.35996,46.0879,29.2908,42.2952,100.877,20
1.36323,46.2437,29.4565,42.2299,100.93,20
1.36703,46.4206,29.6237,42.1538,100.992,20
1.37084,46.5815,29.789,42.0776,101.054,20
1.3741,46.7529,29.9558,42.0123,101.108,20
1.37791,46.916,30.1185,41.9362,101.17,20
1.38118,47.0828,30.2847,41.8709,101.223,20
1.38498,47.2501,30.4491,41.7948,101.285,20
1.38825,47.4134,30.615,41.7295,101.339,20
1.39205,47.5818,30.778,41.6534,101.401,20
1.39532,47.742,30.9424,41.5881,101.454,20
1.39804,47.9121,31.106,41.5337,101.499,20
1.40076,48.0713,31.2704,41.4793,101.543,20
1.40348,48.2433,31.4369,41.4249,101.587,20
1.40674,48.404,31.6007,41.3597,101.64,20
1.41,48.5751,31.769,41.2944,101.694,20
1.41326,48.7419,31.9343,41.2292,101.747,20
1.41707,48.9076,32.1016,41.153,101.809,20
1.42034,49.0769,32.2656,41.0877,101.862,20
1.42414,49.2387,32.4313,41.0116,101.924,20
1.42795,49.4115,32.597,40.9355,101.986,20
1.43121,49.5717,32.7635,40.8702,102.04,20
1.43502,49.7449,32.9286,40.794,102.102,20
1.43828,49.904,33.0942,40.7288,102.156,20
1.44209,50.0767,33.2591,40.6526,102.218,20
1.44535,50.2359,33.4227,40.5874,102.271,20
1.44807,50.4101,33.5914,40.533,102.316,20
1.45079,50.5739,33.7572,40.4786,102.36,20
1.45351,50.743,33.9258,40.4242,102.404,20
1.45678,50.9119,34.0906,40.3589,102.458,20
1.46004,51.0757,34.2588,40.2937,102.511,20
1.46385,51.2484,34.4237,40.2175,102.573,20
1.46711,51.4092,34.5915,40.1523,102.626,20
1.47092,51.5833,34.7557,40.0761,102.689,20
1.47418,51.7407,34.9214,40.0108,102.742,20
1.47799,51.9157,35.0855,39.9347,102.805,20
1.48125,52.0732,35.251,39.8694,102.858,20
1.48506,52.2497,35.4185,39.7933,102.921,20
1.48887,52.4097,35.5848,39.7171,102.984,20
1.49213,52.5839,35.7527,39.6519,103.038,20
1.49539,52.7467,35.9168,39.5866,103.091,20
1.49865,52.917,36.0865,39.5213,103.145,20
1.50083,53.0855,36.2519,39.4778,103.181,20
1.50355,53.2482,36.4185,39.4234,103.226,20
1.50681,53.4185,36.5822,39.3582,103.28,20
1.51008,53.5806,36.7505,39.2929,103.334,20
1.51388,53.7546,36.9152,39.2168,103.397,20
1.51769,53.9143,37.0832,39.1406,103.46,20
1.52095,54.0905,37.2487,39.0754,103.514,20
1.52476,54.2481,37.4146,38.9992,103.577,20
1.52803,54.425,37.5814,38.9339,103.632,20
1.53183,54.5836,37.7464,38.8578,103.695,20
1.5351,54.759,37.9147,38.7925,103.75,20
1.5389,54.9223,38.0804,38.7164,103.814,20
1.54271,55.0915,38.2472,38.6402,103.878,20
1.54597,55.257,38.4108,38.575,103.932,20
1.54869,55.4231,38.5784,38.5206,103.978,20
1.55087,55.5914,38.7428,38.4771,104.015,20
1.55359,55.7531,38.9086,38.4227,104.06,20
1.55685,55.9238,39.0727,38.3574,104.115,20
1.56066,56.0844,39.2392,38.2813,104.179,20
1.56392,56.2589,39.4059,38.216,104.233,20
1.56773,56.419,39.5728,38.1399,104.298,20
1.57099,56.5948,39.7403,38.0746,104.353,20
1.5748,56.7556,39.9059,37.9985,104.417,20
1.57806,56.9298,40.0732,37.9332,104.473,20
1.58187,57.0928,40.2383,37.857,104.537,20
1.58568,57.2637,40.4063,37.7809,104.602,20
1.58894,57.4297,40.5718,37.7156,104.658,20
1.59275,57.5957,40.7374,37.6395,104.723,20
1.59601,57.7626,40.9012,37.5742,104.779,20
1.59873,57.9275,41.0686,37.5198,104.825,20
1.60091,58.0971,41.2339,37.4763,104.862,20
1.60417,58.258,41.3996,37.4111,104.918,20
1.60743,58.4292,41.5649,37.3458,104.973,20
1.6107,58.5907,41.7309,37.2805,105.029,20
1.61396,58.7639,41.8978,37.2153,105.085,20
1.61777,58.9259,42.064,37.1391,105.15,20
1.62103,59.0997,42.2321,37.0739,105.206,20
1.62484,59.2644,42.398,36.9977,105.272,20
1.62864,59.4339,42.5646,36.9216,105.337,20
1.63191,59.6005,42.7298,36.8563,105.394,20
1.63572,59.7667,42.8953,36.7802,105.46,20
1.63898,59.9338,43.0596,36.7149,105.516,20
1.64278,60.0976,43.2244,36.6387,105.583,20
1.64605,60.2666,43.3894,36.5735,105.639,20
1.64877,60.4296,43.5556,36.5191,105.687,20
1.65094,60.5988,43.7211,36.4756,105.724,20
1.65421,60.7596,43.8857,36.4103,105.781,20
1.65693,60.9304,44.0515,36.3559,105.828,20
1.66073,61.092,44.2162,36.2798,105.894,20
1.664,61.2645,44.384,36.2145,105.951,20
1.6678,61.4285,44.5492,36.1384,106.018,20
1.67107,61.598,44.716,36.0731,106.075,20
1.67488,61.7633,44.8799,35.997,106.142,20
1.67814,61.9302,45.0465,35.9317,106.199,20
1.68194,62.0973,45.2107,35.8555,106.267,20
1.68521,62.2626,45.3778,35.7903,106.324,20
1.68902,62.4326,45.5441,35.7141,106.392,20
1.69282,62.5965,45.7107,35.638,106.459,20
1.69609,62.7664,45.8756,35.5727,106.517,20
1.69881,62.9301,46.0424,35.5183,106.565,20
1.70098,63.1004,46.2087,35.4748,106.604,20
1.7037,63.2615,46.3732,35.4204,106.652,20
1.70696,63.4319,46.5396,35.3552,106.709,20
1.71077,63.5958,46.7046,35.279,106.777,20
1.71404,63.7662,46.8718,35.2138,106.834,20
1.71784,63.9313,47.0359,35.1376,106.902,20
1.7211,64.0993,47.203,35.0723,106.96,20
1.72491,64.2664,47.3672,34.9962,107.028,20
1.72818,64.4322,47.5344,34.9309,107.088,20
1.73198,64.6007,47.6986,34.8548,107.156,20
1.73525,64.7639,47.8647,34.7895,107.215,20
1.73905,64.9341,48.0299,34.7134,107.284,20
1.74232,65.0963,48.1959,34.6481,107.343,20
1.74558,65.2664,48.3603,34.5828,107.402,20
1.74857,65.4278,48.5254,34.523,107.456,20
1.75129,65.5988,48.6912,34.4686,107.505,20
1.75401,65.7607,48.8565,34.4142,107.554,20
1.75727,65.9314,49.0231,34.349,107.613,20
1.76054,66.0943,49.1877,34.2837,107.672,20
1.7638,66.2639,49.3541,34.2184,107.732,20
1.76761,66.4284,49.518,34.1423,107.801,20
1.77087,66.5957,49.6841,34.077,107.86,20
1.77468,66.7613,49.8469,34.0009,107.93,20
1.77794,66.9264,50.013,33.9356,107.99,20
1.78175,67.0933,50.1755,33.8595,108.06,20
1.78501,67.2563,50.3414,33.7942,108.12,20
1.78882,67.4261,50.5057,33.7181,108.19,20
1.79208,67.5872,50.6712,33.6528,108.25,20
1.79535,67.757,50.8347,33.5875,108.311,20
1.79806,67.9166,50.9991,33.5331,108.361,20
1.80078,68.0864,51.1628,33.4788,108.411,20
1.8035,68.2464,51.3277,33.4244,108.461,20
1.80677,68.418,51.4931,33.3591,108.521,20
1.81003,68.5785,51.6578,33.2938,108.581,20
1.81329,68.751,51.825,33.2286,108.641,20
1.8171,68.9129,51.9896,33.1524,108.712,20
1.82036,69.0835,52.1563,33.0872,108.773,20
1.82417,69.2469,52.3196,33.011,108.843,20
1.82744,69.4151,52.4862,32.9457,108.904,20
1.83124,69.5808,52.6497,32.8696,108.976,20
1.83451,69.7467,52.8171,32.8043,109.037,20
1.83831,69.9145,52.9803,32.7282,109.108,20
1.84158,70.0772,53.1462,32.6629,109.169,20
1.84484,70.2455,53.3087,32.5977,109.23,20
1.8481,70.4064,53.4736,32.5324,109.292,20
1.85028,70.5763,53.6372,32.4889,109.332,20
1.853,70.7344,53.801,32.4345,109.383,20
1.85626,70.9049,53.9648,32.3692,109.444,20
1.85952,71.0647,54.1297,32.304,109.506,20
1.86279,71.2371,54.2951,32.2387,109.567,20
1.8666,71.3966,54.4595,32.1626,109.638,20
1.86986,71.5699,54.6262,32.0973,109.7,20
1.87367,71.7305,54.7905,32.0211,109.772,20
1.87747,71.9026,54.9576,31.945,109.844,20
1.88074,72.0656,55.122,31.8797,109.906,20
1.88454,72.2345,55.2887,31.8036,109.979,20
1.88781,72.4009,55.4534,31.7383,110.041,20
1.89161,72.5666,55.6199,31.6622,110.113,20
1.89488,72.7341,55.7832,31.5969,110.176,20
1.8976,72.8958,55.9471,31.5425,110.227,20
1.90032,73.0647,56.111,31.4881,110.279,20
1.90304,73.2257,56.2771,31.4337,110.331,20
1.90576,73.3951,56.4403,31.3794,110.383,20
1.90902,73.5539,56.6042,31.3141,110.445,20
1.91283,73.7251,56.768,31.2379,110.517,20
1.91609,73.8849,56.9332,31.1727,110.579,20
1.91935,74.0558,57.0963,31.1074,110.642,20
1.92316,74.2144,57.2604,31.0313,110.715,20
1.92642,74.3866,57.425,30.966,110.777,20
1.93023,74.5448,57.5884,30.8899,110.851,20
1.93349,74.7185,57.7552,30.8246,110.914,20
1.9373,74.8774,57.9186,30.7484,110.987,20
1.94056,75.0503,58.0862,30.6832,111.051,20
1.94437,75.213,58.251,30.607,111.124,20
1.94709,75.3835,58.4193,30.5526,111.177,20
1.94981,75.5492,58.584,30.4983,111.23,20
1.95253,75.7146,58.7513,30.4439,111.282,20
1.95525,75.8835,58.9157,30.3895,111.335,20
1.95851,76.046,59.0819,30.3242,111.398,20
1.96232,76.2169,59.2463,30.2481,111.472,20
1.96558,76.3788,59.413,30.1828,111.535,20
1.96939,76.5497,59.5766,30.1067,111.609,20
1.97265,76.71,59.7421,30.0414,111.673,20
1.97646,76.8814,59.9055,29.9652,111.746,20
1.97972,77.0411,60.0706,29.9,111.811,20
1.98353,77.2141,60.2355,29.8238,111.886,20
1.98679,77.3733,60.4004,29.7586,111.95,20
1.9906,77.5468,60.5671,29.6824,112.025,20
1.99387,77.7074,60.7327,29.6172,112.089,20
1.99713,77.8792,60.8988,29.5519,112.153,20
1.99985,78.0418,61.0638,29.4975,112.207,20
2.00202,78.2115,61.2313,29.454,112.25,20
2.00529,78.3758,61.3949,29.3887,112.314,20
2.00855,78.5427,61.5621,29.3235,112.378,20
2.01181,78.7112,61.7264,29.2582,112.443,20
2.01562,78.8752,61.8932,29.182,112.518,20
2.01888,79.0457,62.0578,29.1168,112.582,20
2.02269,79.2071,62.2232,29.0406,112.658,20
2.02595,79.3775,62.3865,28.9754,112.722,20
2.02922,79.5365,62.5502,28.9101,112.788,20
2.03303,79.7084,62.714,28.834,112.864,20
2.03629,79.8687,62.88,28.7687,112.929,20
2.0401,80.0401,63.0439,28.6926,113.005,20
2.04336,80.1987,63.2087,28.6273,113.07,20
2.04662,80.3709,63.373,28.562,113.136,20
2.04934,80.5308,63.539,28.5076,113.19,20
2.05206,80.7044,63.7069,28.4532,113.245,20
2.05478,80.8649,63.8722,28.3989,113.299,20
2.05804,81.0354,64.0386,28.3336,113.364,20
2.06131,81.1995,64.2036,28.2683,113.43,20
2.06511,81.3695,64.3712,28.1922,113.506,20
2.06838,81.5368,64.5366,28.1269,113.571,20
2.07219,81.703,64.7033,28.0508,113.648,20
