time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.795103,15.333,0.0956296,53.601,158.992,20
0.796205,15.375,0.0956296,53.579,159.28,20
0.79694,15.4172,0.0956296,53.5643,159.471,20
0.798042,15.459,0.0956296,53.5422,159.755,20
0.798777,15.5016,0.0956296,53.5275,159.943,20
0.799512,15.5437,0.0956296,53.5128,160.13,20
0.800247,15.5862,0.0956296,53.4982,160.316,20
0.800982,15.6287,0.0956296,53.4835,160.501,20
0.801717,15.6716,0.0956296,53.4688,160.685,20
0.802819,15.714,0.0956296,53.4467,160.959,20
0.803554,15.7572,0.0956296,53.432,161.14,20
0.804656,15.8,0.0956296,53.41,161.41,20
0.805391,15.8437,0.0956296,53.3953,161.588,20
0.806861,15.8873,0.0956296,53.3659,161.942,20
0.807596,15.9317,0.0956296,53.3512,162.117,20
0.809066,15.976,0.0956296,53.3218,162.463,20
0.810168,16.0203,0.0956296,53.2997,162.721,20
0.811638,16.0646,0.0956296,53.2703,163.062,20
0.812373,16.1093,0.0956296,53.2556,163.231,20
0.813842,16.154,0.0956296,53.2262,163.565,20
0.815312,16.1993,0.0956296,53.1968,163.895,20
0.816047,16.2445,0.0956296,53.1821,164.058,20
0.817517,16.2904,0.0956296,53.1528,164.38,20
0.818987,16.3365,0.0956296,53.1234,164.7,20
0.819721,16.3824,0.0956296,53.1087,164.858,20
0.821191,16.4283,0.0956296,53.0793,165.17,20
0.822661,16.4742,0.0956296,53.0499,165.477,20
0.823396,16.5207,0.0956296,53.0352,165.629,20
0.824866,16.5674,0.0956296,53.0058,165.928,20
0.825968,16.614,0.0956296,52.9837,166.144,20.022
0.827438,16.6601,0.0956296,52.9543,166.44,20.0513
0.828173,16.7067,0.0956296,52.9396,166.587,20.0659
0.829642,16.7529,0.0956296,52.9101,166.88,20.0951
0.830818,16.7931,0.0956296,52.8864,167.112,20.1183
0.831406,16.8315,0.0956338,52.8746,167.225,20.1322
0.832582,16.8698,0.0956603,52.8509,167.452,20.1625
0.83317,16.9076,0.0957535,52.8391,167.564,20.1803
0.834346,16.9454,0.0960485,52.8154,167.79,20.2186
0.835522,16.9839,0.0968332,52.7916,168.016,20.2621
0.83611,17.0215,0.0987904,52.7797,168.127,20.2865
0.837285,17.0578,0.103938,52.7558,168.351,20.3377
0.837873,17.0955,0.112585,52.7439,168.463,20.3659
0.839049,17.1313,0.123983,52.7199,168.688,20.4246
0.83999,17.1635,0.135557,52.7007,168.868,20.4756
0.84046,17.1931,0.148695,52.6911,168.957,20.5027
0.841401,17.2229,0.16371,52.6718,169.136,20.5582
0.841871,17.2534,0.180755,52.6621,169.224,20.5876
0.842812,17.2832,0.199722,52.6428,169.404,20.6476
0.843752,17.3136,0.22043,52.6233,169.584,20.7105
0.844223,17.3441,0.242899,52.6136,169.674,20.7435
0.845163,17.3745,0.26688,52.5941,169.854,20.8107
0.845728,17.4101,0.296334,52.5823,169.962,20.8527
0.846292,17.4453,0.326296,52.5706,170.069,20.8957
0.846856,17.4806,0.357488,52.5588,170.177,20.9396
0.847534,17.5224,0.395901,52.5446,170.307,20.9934
0.84855,17.5665,0.436615,52.5233,170.499,21.076
0.849227,17.6104,0.4779,52.509,170.63,21.1331
0.849904,17.6529,0.519696,52.4947,170.761,21.1914
0.850582,17.6975,0.56203,52.4803,170.894,21.2509
0.851259,17.742,0.60559,52.4659,171.026,21.3117
0.851936,17.7878,0.650572,52.4515,171.16,21.3736
0.852952,17.834,0.69662,52.4298,171.363,21.468
0.853629,17.8802,0.743248,52.4152,171.499,21.5326
0.854984,17.9265,0.789802,52.3861,171.78,21.6636
0.855661,17.9739,0.83648,52.3714,171.919,21.7313
0.857016,18.0204,0.883652,52.342,172.208,21.8682
0.857693,18.069,0.930968,52.3272,172.352,21.9387
0.859047,18.1164,0.978911,52.2974,172.65,22.0808
0.860402,18.1643,1.02678,52.2675,172.955,22.2261
0.861079,18.2135,1.07461,52.2525,173.107,22.3006
0.862434,18.2605,1.1232,52.2223,173.421,22.4502
0.863653,18.3199,1.18072,52.1949,173.711,22.5873
0.865278,18.377,1.23902,52.1582,174.11,22.7719
0.866497,18.4346,1.29673,52.1304,174.414,22.913
0.867716,18.4933,1.35487,52.1025,174.724,23.0554
0.869342,18.5513,1.41383,52.065,175.15,23.2463
0.870561,18.6092,1.47256,52.0367,175.476,23.3912
0.87178,18.6688,1.53172,52.0082,175.808,23.5368
0.873406,18.7275,1.59135,51.9699,176.257,23.731
0.874625,18.7877,1.65084,51.941,176.606,23.8777
0.87625,18.8474,1.71125,51.9022,177.082,24.0726
0.877469,18.907,1.77144,51.8728,177.443,24.2154
0.878688,18.9682,1.83189,51.8433,177.809,24.3548
0.880314,19.0283,1.89332,51.8037,178.308,24.5354
0.881533,19.0894,1.95428,51.7738,178.686,24.667
0.882752,19.1506,2.01572,51.7437,179.069,24.7955
0.884377,19.2123,2.07764,51.7034,179.59,24.962
0.885597,19.274,2.13986,51.673,179.984,25.0833
0.886816,19.3358,2.20171,51.6424,180.381,25.2018
0.888035,19.3986,2.26455,51.6117,180.782,25.3174
0.889498,19.4724,2.33897,51.5747,181.269,25.4524
0.890961,19.5475,2.41376,51.5374,181.761,25.5836
0.891936,19.6205,2.4887,51.5125,182.089,25.6689
0.892911,19.696,2.5636,51.4874,182.418,25.7525
0.893886,19.7703,2.63952,51.4623,182.749,25.8346
0.895349,19.8454,2.71484,51.4245,183.25,25.9547
0.896325,19.9217,2.79075,51.3992,183.584,26.0329
0.897788,19.9977,2.867,51.3611,184.09,26.1473
0.899543,20.0882,2.9581,51.3152,184.704,26.2802
0.901299,20.1804,3.04853,51.2691,185.324,26.4086
0.903054,20.2696,3.13973,51.2227,185.947,26.5325
0.905395,20.3612,3.23023,51.1606,186.79,26.6911
0.90715,20.4536,3.32201,51.1138,187.425,26.8053
0.908906,20.5464,3.4143,51.0667,188.063,26.9155
0.910954,20.6391,3.50686,51.0116,188.811,27.0393
0.912709,20.7337,3.60021,50.9641,189.447,27.1415
0.914757,20.827,3.69421,50.9085,190.204,27.2563
0.916513,20.9229,3.78809,50.8607,190.851,27.3509
0.918853,21.0173,3.88323,50.7967,191.716,27.4721
0.920609,21.1143,3.97859,50.7484,192.365,27.5593
0.922364,21.211,4.07534,50.7001,193.014,27.6436
0.924412,21.3084,4.1721,50.6434,193.773,27.7381
0.926168,21.4064,4.26963,50.5947,194.42,27.8162
0.927924,21.5053,4.36777,50.5459,195.067,27.8915
0.929094,21.6033,4.46653,50.5133,195.495,27.9403
0.930264,21.7037,4.56561,50.4806,195.92,27.988
0.931727,21.8032,4.66619,50.4396,196.45,28.046
0.93319,21.9031,4.76625,50.3986,196.975,28.1024
0.934945,22.0048,4.8672,50.3493,197.605,28.1678
0.936701,22.1069,4.96917,50.2998,198.23,28.2311
0.938456,22.2096,5.07202,50.2503,198.851,28.2921
0.940504,22.3128,5.17485,50.1923,199.572,28.3607
0.94226,22.4182,5.27934,50.1425,200.186,28.4172
0.944308,22.5218,5.38398,50.0843,200.897,28.4808
0.946356,22.6288,5.48899,50.026,201.605,28.5417
0.948112,22.7341,5.59463,49.9759,202.196,28.5921
0.95016,22.8404,5.70111,49.9173,202.894,28.6486
0.951915,22.9468,5.80751,49.867,203.481,28.6952
0.954256,23.056,5.9153,49.7999,204.256,28.7549
0.956011,23.164,6.02457,49.7494,204.83,28.7979
0.957767,23.274,6.13372,49.6988,205.396,28.8393
0.959815,23.3853,6.24419,49.6398,206.05,28.8859
0.96157,23.4955,6.35587,49.5891,206.602,28.9244
0.963326,23.6071,6.46777,49.5383,207.146,28.9615
0.964496,23.7202,6.5804,49.5044,207.501,28.9855
0.965959,23.833,6.69393,49.462,207.939,29.0148
0.967364,23.9665,6.82859,49.4212,208.351,29.0421
0.96947,24.1033,6.96463,49.3601,208.961,29.0816
0.971577,24.2383,7.1024,49.2988,209.56,29.1195
0.974034,24.376,7.24008,49.2272,210.247,29.1617
0.976141,24.514,7.37815,49.1658,210.824,29.1963
0.978599,24.6519,7.51773,49.094,211.484,29.2349
0.980705,24.7916,7.6572,49.0325,212.038,29.2665
0.983163,24.9329,7.79881,48.9605,212.662,29.3016
0.98527,25.0743,7.94096,48.8988,213.185,29.3305
0.987727,25.218,8.0847,48.8267,213.773,29.3626
0.989834,25.3629,8.22987,48.7649,214.258,29.3889
0.992292,25.5081,8.37665,48.6926,214.804,29.4182
0.994749,25.6571,8.5243,48.6203,215.333,29.4461
0.996856,25.8051,8.67423,48.5583,215.767,29.469
0.998436,25.9559,8.82467,48.5117,216.085,29.4855
1.00019,26.1055,8.97529,48.46,216.43,29.5032
1.00195,26.2555,9.12569,48.4082,216.752,29.5204
1.00405,26.4075,9.2791,48.346,217.115,29.5402
1.00616,26.5633,9.43494,48.2838,217.46,29.5591
1.00827,26.7188,9.59274,48.2215,217.783,29.5773
1.01072,26.8776,9.75196,48.1488,218.138,29.5976
1.01318,27.0364,9.91258,48.0761,218.472,29.6169
1.01564,27.1983,10.075,48.0033,218.786,29.6353
1.01775,27.3589,10.2386,47.9409,219.04,29.6503
1.0202,27.5238,10.4017,47.868,219.325,29.6671
1.02266,27.6864,10.567,47.7951,219.593,29.6831
1.02512,27.8527,10.7308,47.7221,219.846,29.6983
1.02723,28.018,10.8937,47.6596,220.05,29.7107
1.02933,28.1799,11.0535,47.597,220.242,29.7227
1.03109,28.3366,11.2082,47.5448,220.391,29.7322
1.03284,28.4922,11.3573,47.4926,220.529,29.7415
1.03425,28.642,11.5027,47.4508,220.63,29.7486
1.03565,28.7949,11.6454,47.409,220.722,29.7556
1.03776,28.9457,11.7875,47.3464,220.847,29.7657
1.03951,29.0958,11.9297,47.2941,220.935,29.7738
1.04162,29.2475,12.0766,47.2314,221.027,29.7831
1.04373,29.4026,12.224,47.1687,221.107,29.7921
1.04583,29.5537,12.3732,47.1059,221.174,29.8006
1.04759,29.7081,12.5232,47.0536,221.218,29.8075
1.0497,29.8634,12.6745,46.9908,221.248,29.8155
1.0518,30.0158,12.8274,46.928,221.278,29.8231
1.05391,30.1716,12.9786,46.8651,221.294,29.8304
1.05602,30.3282,13.1315,46.8023,221.294,29.8374
1.05812,30.482,13.2857,46.7395,221.282,29.8441
1.05988,30.6391,13.4404,46.6871,221.26,29.8495
1.06199,30.7965,13.5964,46.6242,221.223,29.8557
1.06374,30.9524,13.7513,46.5718,221.181,29.8606
1.0655,31.1106,13.9066,46.5194,221.128,29.8655
1.0669,31.2674,14.0638,46.4774,221.077,29.8692
1.0683,31.4244,14.2198,46.4355,221.016,29.8728
1.07006,31.5844,14.3782,46.383,220.93,29.8772
1.07217,31.742,14.5369,46.3201,220.814,29.8823
1.07427,31.9028,14.6954,46.2571,220.685,29.8871
1.07638,32.0641,14.8552,46.1942,220.545,29.8918
1.07849,32.2244,15.0151,46.1312,220.393,29.8962
1.08024,32.3872,15.1753,46.0787,220.256,29.8998
1.08235,32.5469,15.3362,46.0157,220.082,29.904
1.08403,32.6852,15.4712,45.9653,219.926,29.9071
1.08572,32.8187,15.6032,45.9149,219.775,29.9102
1.0874,32.9519,15.7361,45.8645,219.613,29.9132
1.08909,33.0861,15.8694,45.8141,219.44,29.9161
1.09078,33.2245,16.0051,45.7637,219.258,29.9188
1.09246,33.3587,16.1409,45.7133,219.069,29.9215
1.09415,33.4954,16.2767,45.6628,218.872,29.9241
1.09583,33.6343,16.4137,45.6124,218.669,29.9267
1.09752,33.7698,16.5511,45.562,218.459,29.9291
1.09864,33.9061,16.6868,45.5284,218.314,29.9307
1.10004,34.0462,16.8249,45.4863,218.127,29.9326
1.10117,34.1827,16.9635,45.4527,217.973,29.9341
1.10257,34.3215,17.1011,45.4107,217.774,29.9359
1.10426,34.4622,17.2403,45.3602,217.529,29.938
1.10594,34.6004,17.3797,45.3098,217.278,29.9401
1.10763,34.7411,17.5179,45.2593,217.021,29.9421
1.10931,34.8819,17.659,45.2088,216.758,29.944
1.111,35.0221,17.7996,45.1584,216.489,29.9458
1.11268,35.1646,17.9393,45.1079,216.217,29.9476
1.11437,35.304,18.0804,45.0574,215.94,29.9494
1.11605,35.444,18.2193,45.007,215.658,29.951
1.11774,35.5875,18.361,44.9565,215.365,29.9527
1.11942,35.7266,18.5025,44.906,215.081,29.9542
1.12111,35.8683,18.6425,44.8555,214.789,29.9558
1.12308,36.0119,18.785,44.7966,214.441,29.9575
1.12476,36.151,18.926,44.7461,214.14,29.9589
1.12645,36.2941,19.0659,44.6957,213.835,29.9602
1.12813,36.4353,19.2089,44.6452,213.528,29.9615
1.12982,36.576,19.3495,44.5947,213.219,29.9628
1.13122,36.7209,19.4916,44.5526,212.959,29.9639
1.13234,36.8585,19.6332,44.5189,212.749,29.9647
1.13375,37.0021,19.7741,44.4768,212.485,29.9656
1.13487,37.1457,19.918,44.4432,212.272,29.9664
1.13656,37.2865,20.0603,44.3927,211.95,29.9675
1.13824,37.434,20.2042,44.3422,211.626,29.9686
1.13993,37.5726,20.347,44.2917,211.301,29.9696
1.14161,37.7164,20.4882,44.2412,210.974,29.9706
1.1433,37.8617,20.6331,44.1906,210.647,29.9716
1.14498,38.0023,20.7756,44.1401,210.318,29.9725
1.14667,38.1497,20.9189,44.0896,209.99,29.9735
1.14836,38.2894,21.0631,44.0391,209.66,29.9743
1.15004,38.4343,21.2052,43.9886,209.323,29.9752
1.15173,38.5788,21.3501,43.9381,208.999,29.976
1.15341,38.7191,21.4923,43.8876,208.675,29.9768
1.1551,38.8665,21.6356,43.837,208.346,29.9776
1.15706,39.0054,21.7789,43.7781,207.963,29.9784
1.15875,39.1512,21.921,43.7276,207.636,29.9791
1.16043,39.2949,22.066,43.6771,207.31,29.9798
1.16212,39.4341,22.2075,43.6265,206.986,29.9805
1.1638,39.5826,22.3519,43.576,206.664,29.9811
1.16493,39.7208,22.4957,43.5423,206.451,29.9816
1.16633,39.8691,22.6387,43.5002,206.185,29.9821
1.16774,40.0094,22.7835,43.4581,205.922,29.9826
1.16886,40.1536,22.9256,43.4244,205.712,29.983
1.17054,40.2982,23.0704,43.3739,205.4,29.9835
1.17223,40.438,23.2124,43.3234,205.091,29.9841
1.17392,40.5864,23.3571,43.2728,204.784,29.9846
1.1756,40.7266,23.5019,43.2223,204.48,29.9851
1.17729,40.8749,23.6459,43.1718,204.18,29.9856
1.17925,41.015,23.7903,43.1128,203.833,29.9862
1.18094,41.1603,23.9325,43.0623,203.539,29.9866
1.18262,41.3032,24.077,43.0117,203.249,29.9871
1.18431,41.4447,24.2185,42.9612,202.956,29.9875
1.18627,41.5904,24.363,42.9022,202.635,29.988
1.18796,41.7304,24.5058,42.8517,202.358,29.9884
1.18964,41.878,24.6499,42.8012,202.083,29.9887
1.19133,42.0163,24.7925,42.7506,201.813,29.9891
1.19301,42.1652,24.9365,42.7001,201.549,29.9895
1.19498,42.3023,25.0792,42.6411,201.246,29.9899
1.19667,42.4492,25.2207,42.5906,200.991,29.9902
1.19807,42.5874,25.3639,42.5485,200.783,29.9905
1.19919,42.7324,25.504,42.5148,200.619,29.9907
1.2006,42.8716,25.6469,42.4727,200.42,29.991
1.202,43.0123,25.7861,42.4305,200.224,29.9912
1.20369,43.1569,25.9302,42.38,199.994,29.9915
1.20509,43.2946,26.0705,42.3379,199.807,29.9917
1.20678,43.4423,26.2139,42.2873,199.588,29.992
1.20846,43.5773,26.3548,42.2368,199.374,29.9923
1.21043,43.7259,26.497,42.1778,199.13,29.9926
1.21212,43.8609,26.6381,42.1273,198.926,29.9928
1.2138,44.0076,26.7783,42.0767,198.728,29.993
1.21577,44.1439,26.9198,42.0177,198.503,29.9933
1.21745,44.2875,27.0588,41.9672,198.308,29.9935
1.21914,44.4253,27.1991,41.9167,198.131,29.9938
1.22082,44.5647,27.3362,41.8661,197.953,29.994
1.22279,44.7047,27.4756,41.8071,197.75,29.9942
1.22447,44.8408,27.6126,41.7566,197.581,29.9944
1.22616,44.983,27.7524,41.706,197.419,29.9946
1.22784,45.1181,27.8903,41.6555,197.262,29.9947
1.22953,45.2614,28.0301,41.6049,197.112,29.9949
1.23121,45.3954,28.168,41.5544,196.967,29.9951
1.23234,45.5395,28.3075,41.5207,196.874,29.9952
1.23374,45.6727,28.4454,41.4786,196.764,29.9953
1.23515,45.8147,28.5826,41.4364,196.658,29.9955
1.23655,45.9488,28.7208,41.3943,196.557,29.9956
1.23824,46.0893,28.8572,41.3438,196.442,29.9957
1.23992,46.2259,28.9961,41.2932,196.332,29.9959
1.24161,46.3627,29.1318,41.2427,196.23,29.996
1.24357,46.5037,29.2718,41.1837,196.117,29.9962
1.24526,46.6381,29.4088,41.1331,196.025,29.9963
1.24694,46.7806,29.5469,41.0826,195.939,29.9964
1.24891,46.9131,29.684,41.0236,195.844,29.9965
1.25059,47.0558,29.8207,40.973,195.761,29.9967
1.25228,47.1884,29.9577,40.9225,195.694,29.9968
1.25425,47.3268,30.0917,40.8635,195.618,29.9969
1.25593,47.4618,30.2278,40.813,195.554,29.997
1.25762,47.5964,30.3608,40.7624,195.495,29.9971
1.25958,47.7333,30.4961,40.7034,195.433,29.9972
1.26127,47.8659,30.6301,40.6529,195.386,29.9973
1.26295,48.0051,30.7659,40.6023,195.343,29.9974
1.26464,48.1367,30.9006,40.5518,195.307,29.9975
1.26576,48.2754,31.0357,40.5181,195.285,29.9975
1.26717,48.4069,31.1701,40.4759,195.262,29.9976
1.26829,48.5436,31.3037,40.4422,195.247,29.9976
1.26998,48.6759,31.4376,40.3917,195.229,29.9977
1.27166,48.8104,31.5703,40.3411,195.216,29.9978
1.27335,48.9461,31.7052,40.2906,195.207,29.9979
1.27503,49.0785,31.8382,40.24,195.204,29.9979
1.27672,49.216,31.9729,40.1895,195.206,29.998
1.27868,49.3476,32.1071,40.1305,195.213,29.9981
1.28037,49.4866,32.2422,40.0799,195.224,29.9981
1.28233,49.6174,32.3763,40.0209,195.241,29.9982
1.28402,49.7533,32.5082,39.9704,195.252,29.9983
1.2857,49.8861,32.6419,39.9198,195.279,29.9983
1.28767,50.0181,32.7727,39.8609,195.31,29.9984
1.28936,50.1545,32.906,39.8103,195.338,29.9984
1.29104,50.2836,33.0376,39.7597,195.369,29.9985
1.29301,50.4211,33.1697,39.7008,195.41,29.9986
1.29469,50.5502,33.3022,39.6502,195.45,29.9986
1.29638,50.6851,33.4328,39.5997,195.493,29.9986
1.29806,50.817,33.5661,39.5491,195.541,29.9987
1.29919,50.9474,33.6963,39.5154,195.575,29.9987
1.30059,51.0822,33.8287,39.4733,195.621,29.9988
1.302,51.2112,33.9607,39.4311,195.671,29.9988
1.3034,51.348,34.0934,39.389,195.724,29.9988
1.30508,51.4776,34.2263,39.3384,195.79,29.9989
1.30677,51.6115,34.3569,39.2879,195.86,29.9989
1.30874,51.7437,34.4891,39.2289,195.944,29.9989
1.31042,51.8748,34.62,39.1784,196.02,29.999
1.31211,52.0101,34.7525,39.1278,196.1,29.999
1.31435,52.1404,34.8847,39.0604,196.209,29.999
1.31604,52.277,35.0175,39.0098,196.295,29.9991
1.31772,52.4074,35.1498,38.9593,196.375,29.9991
1.31941,52.5408,35.2804,38.9087,196.47,29.9991
1.32138,52.6725,35.412,38.8497,196.578,29.9992
1.32306,52.8035,35.542,38.7992,196.671,29.9992
1.32503,52.937,35.6727,38.7402,196.781,29.9992
1.32671,53.0671,35.8032,38.6896,196.878,29.9993
1.3284,53.2007,35.9334,38.6391,196.978,29.9993
1.33008,53.3301,36.064,38.5885,197.08,29.9993
1.33177,53.4622,36.1938,38.538,197.184,29.9993
1.33289,53.5937,36.3253,38.5043,197.255,29.9993
1.3343,53.7232,36.4547,38.4621,197.345,29.9994
1.3357,53.8565,36.5861,38.42,197.437,29.9994
1.33739,53.9853,36.7166,38.3694,197.549,29.9994
1.33907,54.1205,36.848,38.3189,197.663,29.9994
1.34076,54.2497,36.9791,38.2683,197.778,29.9994
1.34244,54.3814,37.108,38.2178,197.894,29.9994
1.34441,54.5131,37.2391,38.1588,198.032,29.9995
1.34609,54.644,37.3691,38.1082,198.151,29.9995
1.34806,54.778,37.5001,38.0492,198.291,29.9995
1.34975,54.9074,37.6315,37.9987,198.413,29.9995
1.35143,55.042,37.762,37.9481,198.531,29.9995
1.35368,55.1712,37.8928,37.8807,198.7,29.9996
1.35536,55.3031,38.0223,37.8302,198.824,29.9996
1.35705,55.4357,38.1528,37.7796,198.948,29.9996
1.35873,55.5643,38.282,37.729,199.072,29.9996
1.3607,55.6986,38.412,37.6701,199.22,29.9996
1.36239,55.8268,38.5425,37.6195,199.347,29.9996
1.36407,55.9587,38.671,37.5689,199.475,29.9996
1.36547,56.0897,38.8022,37.5268,199.582,29.9996
1.3666,56.2192,38.9314,37.4931,199.668,29.9996
1.368,56.3523,39.0618,37.451,199.776,29.9997
1.36969,56.4803,39.1925,37.4004,199.906,29.9997
1.37109,56.615,39.3227,37.3583,200.015,29.9997
1.37278,56.7436,39.4533,37.3077,200.146,29.9997
1.37446,56.8746,39.5822,37.2572,200.277,29.9997
1.37671,57.0077,39.7131,37.1898,200.452,29.9997
1.37839,57.1378,39.8437,37.1392,200.583,29.9997
1.38008,57.2718,39.9734,37.0887,200.714,29.9997
1.38177,57.3999,40.1034,37.0381,200.845,29.9997
1.38373,57.5318,40.2317,36.9791,200.991,29.9997
1.38542,57.6633,40.3626,36.9286,201.127,29.9998
1.38738,57.7919,40.4908,36.8696,201.282,29.9998
1.38907,57.9252,40.6201,36.819,201.412,29.9998
1.39075,58.0525,40.7491,36.7685,201.542,29.9998
1.39272,58.1855,40.8779,36.7095,201.694,29.9998
1.39441,58.3153,41.0083,36.6589,201.825,29.9998
1.39609,58.4443,41.1366,36.6084,201.955,29.9998
1.39778,58.5772,41.2669,36.5578,202.085,29.9998
1.39918,58.7053,41.3963,36.5157,202.193,29.9998
1.4003,58.838,41.5254,36.482,202.279,29.9998
1.40171,58.9653,41.6543,36.4398,202.387,29.9998
1.40311,59.0951,41.7822,36.3977,202.494,29.9998
1.4048,59.2259,41.9114,36.3471,202.623,29.9998
1.40648,59.3546,42.0404,36.2966,202.751,29.9998
1.40817,59.4874,42.1699,36.246,202.878,29.9998
1.41013,59.6158,42.2994,36.187,203.026,29.9998
1.41182,59.7484,42.4288,36.1365,203.153,29.9998
1.41379,59.8783,42.5585,36.0775,203.299,29.9998
1.41547,60.0077,42.6873,36.0269,203.425,29.9999
1.41716,60.1402,42.8168,35.9764,203.542,29.9999
1.41912,60.2686,42.9463,35.9174,203.692,29.9999
1.42081,60.4021,43.0763,35.8668,203.817,29.9999
1.42277,60.5306,43.2055,35.8079,203.96,29.9999
1.42446,60.6601,43.3333,35.7573,204.081,29.9999
1.42614,60.7916,43.4624,35.7067,204.202,29.9999
1.42811,60.9203,43.5916,35.6478,204.343,29.9999
1.4298,61.0539,43.7221,35.5972,204.463,29.9999
1.4312,61.1822,43.8519,35.5551,204.563,29.9999
1.43261,61.3133,43.9805,35.5129,204.662,29.9999
1.43373,61.4434,44.1105,35.4792,204.74,29.9999
1.43513,61.5716,44.2385,35.4371,204.838,29.9999
1.43682,61.7038,44.3685,35.3865,204.955,29.9999
1.4385,61.8327,44.4985,35.336,205.07,29.9999
1.44019,61.9662,44.6285,35.2854,205.185,29.9999
1.44187,62.0961,44.759,35.2349,205.299,29.9999
1.44356,62.2266,44.8882,35.1843,205.412,29.9999
1.44553,62.3593,45.0189,35.1253,205.543,29.9999
1.44721,62.4892,45.1493,35.0748,205.655,29.9999
1.4489,62.6232,45.2798,35.0242,205.765,29.9999
1.45086,62.7524,45.4104,34.9652,205.886,29.9999
1.45255,62.8844,45.5397,34.9147,206.001,29.9999
1.45451,63.0155,45.67,34.8557,206.129,29.9999
1.4562,63.1455,45.7991,34.8051,206.236,29.9999
1.45788,63.2784,45.929,34.7546,206.341,29.9999
1.45985,63.4068,46.0588,34.6956,206.464,29.9999
1.46153,63.5409,46.1895,34.645,206.569,29.9999
1.46322,63.6713,46.3211,34.5945,206.673,29.9999
1.46491,63.8019,46.4508,34.5439,206.776,29.9999
1.46603,63.9356,46.5826,34.5102,206.844,29.9999
1.46743,64.064,46.7125,34.4681,206.928,29.9999
1.46856,64.1981,46.8434,34.4344,206.995,29.9999
1.47024,64.3266,46.9738,34.3838,207.095,29.9999
1.47193,64.4583,47.1034,34.3332,207.194,29.9999
1.47361,64.5912,47.2349,34.2827,207.292,29.9999
1.4753,64.7215,47.3652,34.2321,207.389,29.9999
1.47726,64.8564,47.4967,34.1731,207.501,29.9999
1.47895,64.9866,47.6286,34.1226,207.596,29.9999
1.48092,65.1202,47.7588,34.0636,207.706,29.9999
1.4826,65.2525,47.8913,34.013,207.8,29.9999
1.48429,65.3831,48.0211,33.9625,207.886,29.9999
1.48625,65.517,48.1521,33.9035,208,29.9999
1.48794,65.6468,48.2831,33.8529,208.093,29.9999
1.48962,65.7817,48.4134,33.8024,208.183,29.9999
1.49159,65.9106,48.5441,33.7434,208.287,29.9999
1.49327,66.0417,48.673,33.6928,208.376,29.9999
1.49496,66.1751,48.805,33.6423,208.465,29.9999
1.49664,66.3052,48.936,33.5917,208.553,30
1.49833,66.4411,49.0685,33.5412,208.64,30
1.49945,66.5708,49.2006,33.5075,208.698,30
1.50086,66.7029,49.3302,33.4653,208.77,30
1.50226,66.8349,49.4623,33.4232,208.841,30
1.50395,66.9653,49.5923,33.3726,208.926,30
1.50563,67.1006,49.7245,33.3221,209.01,30
1.50732,67.2301,49.8561,33.2715,209.094,30
1.509,67.3651,49.9868,33.221,209.177,30
1.51069,67.4957,50.1186,33.1704,209.259,30
1.51266,67.627,50.2482,33.1114,209.354,30
1.51434,67.762,50.3809,33.0609,209.436,30
1.51603,67.8917,50.5117,33.0103,209.516,30
1.51799,68.0276,50.6435,32.9513,209.603,30
1.51968,68.1576,50.7757,32.9008,209.689,30
1.52136,68.29,50.9052,32.8502,209.769,30
1.52333,68.4221,51.0364,32.7912,209.86,30
1.52501,68.5526,51.1667,32.7407,209.938,30
1.5267,68.6876,51.298,32.6901,210.015,30
1.52866,68.8164,51.429,32.6311,210.105,30
1.53035,68.9516,51.5605,32.5806,210.182,30
1.53175,69.083,51.6932,32.5384,210.246,30
1.53288,69.2137,51.8233,32.5047,210.297,30
1.53428,69.3472,51.9549,32.4626,210.361,30
1.53569,69.4764,52.0861,32.4205,210.424,30
1.53737,69.6112,52.2169,32.3699,210.499,30
1.53906,69.7413,52.3489,32.3193,210.574,30
1.54074,69.8731,52.4786,32.2688,210.649,30
1.54243,70.0063,52.6102,32.2182,210.723,30
1.54411,70.1364,52.7407,32.1677,210.797,30
1.54608,70.2719,52.8721,32.1087,210.882,30
1.54777,70.4019,53.0043,32.0581,210.956,30
1.54945,70.5352,53.1344,32.0076,211.029,30
1.55142,70.6673,53.2665,31.9486,211.108,30
1.5531,70.7984,53.3971,31.898,211.186,30
1.55479,70.9333,53.5289,31.8475,211.259,30
1.55675,71.062,53.6595,31.7885,211.342,30
1.55844,71.1973,53.7905,31.7379,211.413,30
1.56012,71.3275,53.9219,31.6874,211.484,30
1.56209,71.4586,54.0519,31.6284,211.567,30
1.56377,71.5941,54.1855,31.5778,211.639,30
1.56518,71.7241,54.3173,31.5357,211.698,30
1.5663,71.8597,54.4491,31.502,211.746,30
1.56771,71.9883,54.5807,31.4599,211.805,30
1.56911,72.1211,54.7107,31.4177,211.864,30
1.5708,72.2535,54.8429,31.3672,211.935,30
1.57248,72.3846,54.974,31.3166,212.006,30
1.57417,72.5207,55.1066,31.266,212.076,30
1.57585,72.6504,55.2386,31.2155,212.147,30
1.57754,72.7857,55.3699,31.1649,212.217,30
1.5795,72.9171,55.5024,31.1059,212.299,30
1.58119,73.049,55.633,31.0554,212.369,30
