time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
1.55628,71.1857,53.8903,31.8028,185.912,30
1.55802,71.3263,54.0268,31.7507,185.982,30
1.56005,71.4595,54.1627,31.6899,186.063,30
1.56178,71.598,54.2976,31.6379,186.133,30
1.56352,71.734,54.4342,31.5858,186.203,30
1.56497,71.8693,54.5688,31.5424,186.261,30
1.56641,72.0069,54.7042,31.499,186.32,30
1.56757,72.1399,54.839,31.4642,186.366,30
1.56931,72.278,54.9732,31.4122,186.436,30
1.57075,72.4115,55.1092,31.3687,186.495,30
1.57249,72.5491,55.2432,31.3167,186.565,30
1.57422,72.6848,55.3794,31.2646,186.635,30
1.57625,72.82,55.5136,31.2038,186.717,30
1.57799,72.959,55.6497,31.1517,186.787,30
1.58001,73.0919,55.7842,31.091,186.869,30
1.58175,73.232,55.9198,31.0389,186.94,30
1.58377,73.3647,56.0549,30.9781,187.017,30
1.58551,73.5026,56.1893,30.926,187.092,30
1.58725,73.6379,56.3248,30.8739,187.164,30
1.58927,73.7723,56.4585,30.8132,187.246,30
1.59101,73.911,56.5942,30.7611,187.316,30
1.59274,74.0435,56.7285,30.709,187.387,30
1.59477,74.1826,56.8633,30.6482,187.47,30
1.59651,74.3166,57.0001,30.5961,187.542,30
1.59824,74.4547,57.1352,30.5441,187.613,30
1.5994,74.5906,57.2719,30.5093,187.661,30
1.60085,74.7244,57.4057,30.4659,187.721,30
1.60229,74.8626,57.5413,30.4225,187.781,30
1.60374,74.9954,57.6761,30.3791,187.841,30
1.60548,75.1343,57.811,30.327,187.912,30
1.60721,75.268,57.947,30.2749,187.984,30
1.60924,75.405,58.0808,30.2142,188.068,30
1.61097,75.5418,58.2172,30.1621,188.14,30
1.613,75.6762,58.351,30.1013,188.224,30
1.61474,75.8154,58.4869,30.0492,188.296,30
1.61647,75.9484,58.6217,29.9972,188.366,30
1.6185,76.0873,58.7564,29.9364,188.452,30
1.62023,76.2214,58.8925,29.8843,188.525,30
1.62226,76.3587,59.027,29.8235,188.61,30
1.624,76.4953,59.1632,29.7714,188.682,30
1.62573,76.629,59.297,29.7194,188.754,30
1.62776,76.7674,59.4322,29.6586,188.839,30
1.62949,76.9012,59.5681,29.6065,188.912,30
1.63123,77.041,59.7039,29.5544,188.985,30
1.63268,77.1746,59.8402,29.511,189.047,30
1.63383,77.3106,59.9737,29.4763,189.095,30
1.63528,77.4454,60.1083,29.4329,189.157,30
1.63673,77.579,60.2421,29.3895,189.218,30
1.63846,77.7168,60.3768,29.3374,189.291,30
1.6402,77.8501,60.5119,29.2853,189.365,30
1.64194,77.9888,60.6465,29.2332,189.438,30
1.64396,78.1225,60.7818,29.1725,189.524,30
1.6457,78.2596,60.9161,29.1204,189.597,30
1.64772,78.3958,61.0512,29.0596,189.683,30
1.64946,78.53,61.1857,29.0075,189.757,30
1.6512,78.6686,61.3206,28.9554,189.827,30
1.65322,78.8011,61.4552,28.8947,189.918,30
1.65496,78.9405,61.5903,28.8426,189.991,30
1.65698,79.0748,61.7267,28.7818,190.077,30
1.65872,79.2114,61.8617,28.7297,190.151,30
1.66046,79.3479,61.9969,28.6776,190.226,30
1.66248,79.482,62.1319,28.6169,190.312,30
1.66422,79.6222,62.2687,28.5648,190.387,30
1.66567,79.7558,62.405,28.5214,190.449,30
1.66682,79.8938,62.5395,28.4867,190.499,30
1.66827,80.027,62.6744,28.4433,190.562,30
1.66972,80.1624,62.8084,28.3999,190.624,30
1.67145,80.2989,62.9433,28.3478,190.699,30
1.67319,80.4332,63.0781,28.2957,190.774,30
1.67492,80.5725,63.2137,28.2436,190.848,30
1.67695,80.706,63.3492,28.1828,190.935,30
1.67869,80.8454,63.4846,28.1307,191.01,30
1.68042,80.9799,63.62,28.0787,191.085,30
1.68245,81.1149,63.7538,28.0179,191.172,30
1.68418,81.2535,63.89,27.9658,191.243,30
1.68621,81.3867,64.0244,27.905,191.335,30
1.68795,81.5265,64.16,27.853,191.411,30
1.68968,81.6594,64.2951,27.8009,191.486,30
1.69171,81.7968,64.4289,27.7401,191.573,30
1.69344,81.9327,64.5652,27.688,191.648,30
1.69518,82.0667,64.6983,27.6359,191.723,30
1.69692,82.2051,64.8345,27.5838,191.798,30
1.69865,82.3387,64.9701,27.5318,191.874,30
1.69981,82.4786,65.1063,27.497,191.925,30
1.70126,82.6106,65.2414,27.4536,191.988,30
1.7027,82.748,65.3758,27.4102,192.051,30
1.70444,82.8825,65.5111,27.3581,192.127,30
1.70618,83.0177,65.6455,27.3061,192.202,30
1.70791,83.156,65.7811,27.254,192.278,30
1.70965,83.2897,65.9161,27.2019,192.354,30
1.71167,83.4291,66.0512,27.1411,192.442,30
1.71341,83.5633,66.1874,27.089,192.517,30
1.71515,83.6999,66.3209,27.0369,192.593,30
1.71717,83.8356,66.4564,26.9762,192.677,30
1.71891,83.9706,66.591,26.9241,192.758,30
1.72093,84.1088,66.7258,26.8633,192.848,30
1.72267,84.2422,66.861,26.8112,192.923,30
1.72441,84.3813,66.9956,26.7592,192.999,30
1.72643,84.5145,67.131,26.6984,193.087,30
1.72817,84.6514,67.265,26.6463,193.163,30
1.7299,84.788,67.4013,26.5942,193.239,30
1.73164,84.9221,67.5362,26.5421,193.316,30
1.7328,85.0612,67.6722,26.5074,193.367,30
1.73424,85.1926,67.8064,26.464,193.431,30
1.73569,85.3309,67.9408,26.4206,193.495,30
1.73714,85.4641,68.076,26.3772,193.559,30
1.73887,85.5992,68.209,26.3251,193.635,30
1.74061,85.7359,68.3442,26.273,193.712,30
1.74264,85.8694,68.4782,26.2122,193.801,30
1.74437,86.0091,68.6138,26.1602,193.878,30
1.74611,86.1416,68.7486,26.1081,193.954,30
1.74813,86.2794,68.8824,26.0473,194.044,30
1.74987,86.4145,69.0184,25.9952,194.117,30
1.75161,86.5491,69.1518,25.9431,194.197,30
1.75363,86.6865,69.2869,25.8824,194.289,30
1.75537,86.82,69.4216,25.8303,194.366,30
1.75739,86.9586,69.556,25.7695,194.455,30
1.75913,87.0922,69.6917,25.7174,194.532,30
1.76087,87.2293,69.8255,25.6653,194.609,30
1.7626,87.3643,69.9612,25.6133,194.686,30
1.76434,87.4992,70.0956,25.5612,194.763,30
1.76578,87.6376,70.2318,25.5178,194.827,30
1.76694,87.7702,70.3665,25.483,194.879,30
1.76839,87.9077,70.5005,25.4396,194.944,30
1.77013,88.0408,70.636,25.3876,195.021,30
1.77186,88.1781,70.7705,25.3355,195.098,30
1.7736,88.3141,70.9064,25.2834,195.176,30
1.77533,88.4487,71.0407,25.2313,195.253,30
1.77707,88.5871,71.1759,25.1792,195.33,30
1.7791,88.7202,71.3107,25.1184,195.42,30
1.78083,88.8606,71.4466,25.0664,195.497,30
1.78257,88.9937,71.5817,25.0143,195.574,30
1.78459,89.13,71.7154,24.9535,195.661,30
1.78633,89.2669,71.8512,24.9014,195.744,30
1.78807,89.4002,71.9847,24.8493,195.823,30
1.79009,89.5385,72.1191,24.7886,195.913,30
1.79183,89.6717,72.2545,24.7365,195.99,30
1.79356,89.8096,72.3884,24.6844,196.067,30
1.79559,89.9433,72.5236,24.6236,196.157,30
1.79733,90.0791,72.658,24.5715,196.235,30
1.79877,90.2162,72.7934,24.5281,196.3,30
1.79993,90.3489,72.9277,24.4934,196.352,30
1.80138,90.4865,73.062,24.45,196.417,30
1.80282,90.6191,73.1974,24.4066,196.481,30
1.80456,90.7565,73.3314,24.3545,196.559,30
1.8063,90.8917,73.4677,24.3024,196.637,30
1.80803,91.0272,73.6021,24.2503,196.715,30
1.80977,91.1652,73.7378,24.1983,196.792,30
1.81179,91.2988,73.8727,24.1375,196.883,30
1.81353,91.4392,74.0088,24.0854,196.96,30
1.81527,91.5726,74.1445,24.0333,197.038,30
1.81729,91.7096,74.2783,23.9726,197.124,30
1.81903,91.8462,74.415,23.9205,197.208,30
1.82105,91.9802,74.5483,23.8597,197.302,30
1.82279,92.1192,74.6839,23.8076,197.379,30
1.82453,92.2514,74.8179,23.7555,197.456,30
1.82655,92.3903,74.9523,23.6948,197.547,30
1.82829,92.524,75.0881,23.6427,197.625,30
1.83002,92.6597,75.2211,23.5906,197.703,30
1.83147,92.796,75.3567,23.5472,197.768,30
1.83292,92.9288,75.4904,23.5038,197.833,30
1.83408,93.0669,75.6256,23.4691,197.885,30
1.83552,93.198,75.7596,23.4257,197.95,30
1.83726,93.3362,75.8939,23.3736,198.029,30
1.83899,93.4709,76.0304,23.3215,198.107,30
1.84073,93.6071,76.1648,23.2694,198.185,30
1.84247,93.7446,76.3008,23.2173,198.263,30
1.84449,93.8786,76.4357,23.1565,198.354,30
1.84623,94.0192,76.572,23.1045,198.432,30
1.84797,94.1519,76.7073,23.0524,198.51,30
1.84999,94.2904,76.8415,22.9916,198.596,30
1.85173,94.4259,76.9779,22.9395,198.68,30
1.85346,94.5605,77.1112,22.8874,198.762,30
1.85549,94.6978,77.2461,22.8267,198.855,30
1.85722,94.8314,77.3809,22.7746,198.932,30
1.85925,94.97,77.5153,22.7138,199.023,30
1.86099,95.1039,77.6515,22.6617,199.101,30
1.86272,95.2406,77.7849,22.6096,199.18,30
1.86446,95.3763,77.9211,22.5576,199.258,30
1.86562,95.5105,78.0552,22.5228,199.311,30
1.86706,95.6472,78.1893,22.4794,199.377,30
1.86851,95.7794,78.324,22.436,199.442,30
1.86996,95.9179,78.4583,22.3926,199.508,30
1.87169,96.0506,78.5936,22.3405,199.587,30
1.87343,96.1873,78.7276,22.2884,199.665,30
1.87517,96.3237,78.8632,22.2364,199.744,30
1.8769,96.4576,78.9974,22.1843,199.822,30
1.87893,96.5966,79.1327,22.1235,199.914,30
1.88066,96.7304,79.2688,22.0714,199.992,30
1.88269,96.8685,79.4027,22.0107,200.084,30
1.88443,97.0036,79.5391,21.9586,200.159,30
1.88616,97.1385,79.6722,21.9065,200.246,30
1.88819,97.2755,79.8071,21.8457,200.341,30
1.88992,97.4088,79.9412,21.7936,200.42,30
1.89166,97.5468,80.0749,21.7415,200.498,30
1.8934,97.6786,80.2091,21.6895,200.576,30
1.89542,97.8155,80.3421,21.6287,200.668,30
1.89716,97.9507,80.4778,21.5766,200.747,30
1.8986,98.0843,80.6112,21.5332,200.813,30
1.89976,98.2216,80.7459,21.4985,200.866,30
1.90121,98.3519,80.879,21.4551,200.932,30
1.90266,98.49,81.013,21.4117,200.998,30
1.90439,98.6224,81.148,21.3596,201.078,30
1.90613,98.759,81.2818,21.3075,201.157,30
1.90786,98.8952,81.4176,21.2554,201.236,30
1.9096,99.0292,81.5519,21.2033,201.315,30
1.91134,99.1681,81.6873,21.1512,201.394,30
1.91336,99.3007,81.8225,21.0905,201.487,30
1.9151,99.4401,81.9576,21.0384,201.566,30
1.91683,99.5742,82.0933,20.9863,201.64,30
1.91886,99.7101,82.2275,20.9255,201.741,30
1.9206,99.8481,82.3637,20.8735,201.825,30
1.92233,99.9805,82.4969,20.8214,201.905,30
1.92436,100.119,82.631,20.7606,201.997,30
1.92609,100.252,82.7659,20.7085,202.076,30
1.92783,100.388,82.8986,20.6564,202.155,30
1.92957,100.523,83.0337,20.6043,202.235,30
1.9313,100.657,83.1672,20.5523,202.314,30
1.93246,100.795,83.3026,20.5175,202.368,30
1.93391,100.925,83.4355,20.4741,202.434,30
1.93506,101.063,83.5693,20.4394,202.488,30
1.9368,101.194,83.7031,20.3873,202.567,30
1.93854,101.331,83.8373,20.3352,202.647,30
1.94027,101.467,83.973,20.2831,202.727,30
1.94201,101.601,84.1071,20.2311,202.807,30
1.94375,101.74,84.2426,20.179,202.886,30
1.94577,101.873,84.3779,20.1182,202.979,30
1.94751,102.012,84.5132,20.0661,203.058,30
1.94953,102.146,84.6492,20.0054,203.151,30
1.95127,102.283,84.7844,19.9533,203.228,30
1.953,102.42,84.9194,19.9012,203.317,30
1.95503,102.553,85.0527,19.8404,203.415,30
1.95677,102.692,85.1875,19.7883,203.495,30
1.9585,102.824,85.3213,19.7362,203.575,30
1.96024,102.961,85.4542,19.6842,203.654,30
1.96227,103.095,85.5894,19.6234,203.747,30
1.964,103.23,85.7233,19.5713,203.827,30
1.96516,103.367,85.8585,19.5366,203.881,30
1.9666,103.497,85.9914,19.4932,203.948,30
1.96776,103.635,86.1248,19.4585,204.002,30
1.9695,103.766,86.2587,19.4064,204.083,30
1.97095,103.903,86.3929,19.363,204.15,30
1.97268,104.038,86.5277,19.3109,204.23,30
1.97442,104.172,86.662,19.2588,204.311,30
1.97644,104.311,86.7973,19.198,204.405,30
1.97818,104.445,86.9335,19.1459,204.485,30
1.97992,104.583,87.0677,19.0939,204.565,30
1.98194,104.718,87.2038,19.0331,204.659,30
1.98368,104.854,87.3388,18.981,204.734,30
1.98541,104.992,87.4746,18.9289,204.825,30
1.98744,105.125,87.6087,18.8681,204.926,30
1.98918,105.264,87.7434,18.8161,205.009,30
1.99091,105.396,87.8776,18.764,205.089,30
1.99294,105.533,88.0109,18.7032,205.183,30
1.99467,105.669,88.1472,18.6511,205.264,30
1.99641,105.803,88.2804,18.599,205.345,30
1.99786,105.94,88.4148,18.5556,205.413,30
1.9993,106.071,88.548,18.5122,205.481,30
2.00046,106.208,88.6815,18.4775,205.535,30
2.00191,106.34,88.8153,18.4341,205.603,30
2.00364,106.475,88.9482,18.382,205.685,30
2.00538,106.611,89.0842,18.3299,205.766,30
2.00712,106.745,89.2187,18.2778,205.847,30
2.00885,106.884,89.3545,18.2258,205.928,30
2.01059,107.017,89.4901,18.1737,206.009,30
2.01233,107.156,89.6246,18.1216,206.09,30
2.01435,107.291,89.7611,18.0608,206.185,30
2.01609,107.428,89.8966,18.0087,206.266,30
2.01638,107.446,89.909,17.9999,206.28,30
2.01642,107.449,89.9119,17.9989,205.8,-35.1378
2.01646,107.451,89.9146,18.0003,205.709,6.35674
2.01651,107.455,89.9182,18,205.543,6.35674
2.01657,107.458,89.9225,17.9996,205.6,28.5097
2.01664,107.464,89.9278,17.9975,205.615,28.5097
2.01673,107.47,89.9342,17.995,205.526,22.095
2.01684,107.477,89.942,17.9927,205.342,17.1236
2.01696,107.486,89.9514,17.9906,205.134,17.1236
2.01711,107.497,89.9625,17.988,204.889,17.1236
2.0173,107.507,89.9751,17.9848,204.6,17.1236
2.01751,107.522,89.991,17.9811,204.26,17.1236
2.01778,107.541,90.0101,17.9766,203.857,17.1236
2.01809,107.563,90.0328,17.9712,203.381,17.1236
2.01847,107.589,90.0599,17.9648,202.815,17.1236
2.01892,107.62,90.0921,17.957,202.141,17.1236
2.01946,107.655,90.1288,17.9477,201.34,17.1236
2.02012,107.7,90.1738,17.9365,200.389,17.1236
2.0209,107.754,90.2278,17.9231,199.251,17.1236
2.02184,107.819,90.2927,17.9071,197.896,17.1236
2.02347,107.896,90.3702,17.879,195.85,18.3488
2.02415,107.985,90.4628,17.8666,195.006,18.3488
2.02625,108.089,90.5678,17.8282,192.038,16.9131
2.02819,108.209,90.6969,17.7952,189.381,16.9131
2.02917,108.328,90.8232,17.7788,188.098,16.9131
2.03163,108.446,90.9458,17.7372,184.943,16.9131
2.03338,108.583,91.0937,17.7075,182.771,16.9131
2.03572,108.722,91.2375,17.668,179.97,16.9131
2.03747,108.853,91.381,17.6384,177.941,16.9131
2.0398,108.99,91.5213,17.5989,175.315,16.9131
2.04097,109.118,91.6608,17.5791,173.798,15.1987
2.04331,109.253,91.7989,17.5436,171.039,15.1987
2.04448,109.38,91.9361,17.5259,169.729,15.1987
2.04681,109.512,92.0733,17.4903,167.183,15.1987
2.04798,109.637,92.207,17.4726,165.958,15.1987
2.05032,109.765,92.3418,17.4371,163.583,15.1987
2.05149,109.89,92.4727,17.4193,162.442,15.1987
2.05382,110.015,92.6054,17.3838,159.951,13.8969
2.05663,110.165,92.7611,17.3449,157.122,13.8969
2.05943,110.3,92.9129,17.3059,154.459,13.8969
2.06153,110.441,93.063,17.2767,152.605,13.8969
2.06434,110.58,93.2132,17.2377,149.882,12.4679
2.06714,110.717,93.3587,17.2028,147.42,12.4679
2.06924,110.851,93.4981,17.1765,145.52,11.5236
2.07205,110.984,93.6295,17.1442,143.103,11.5236
2.07345,111.094,93.7429,17.1281,141.956,11.5236
2.07625,111.202,93.8438,17.0958,139.776,11.5236
2.07793,111.308,93.938,17.0764,138.219,9.80484
2.07962,111.41,94.0188,17.0599,136.871,10.2278
2.0813,111.498,94.0868,17.0427,135.625,10.2278
2.08214,111.574,94.1454,17.0341,135.049,10.2278
2.08298,111.637,94.1942,17.0255,134.519,10.2278
2.08513,111.681,94.2286,17.0035,132.813,8.50066
2.08601,111.704,94.2544,16.996,132.154,8.50066
2.08672,111.719,94.2682,16.99,131.649,8.50066
2.08743,111.752,94.2893,16.984,131.166,8.50066
2.08834,111.778,94.317,16.9762,130.573,8.50066
2.08953,111.811,94.3538,16.966,129.699,7.36368
2.09108,111.854,94.4002,16.9546,128.6,7.36368
2.0931,111.909,94.4598,16.9398,127.243,7.36368
2.09572,111.979,94.535,16.9205,125.451,6.80215
2.09913,112.066,94.6281,16.8973,123.168,6.57659
2.10355,112.178,94.7438,16.8682,120.288,6.57032
2.10931,112.319,94.8868,16.8304,117,5.91218
2.11679,112.484,95.0503,16.7862,112.685,5.25449
2.12539,112.689,95.2479,16.741,108.106,4.82051
2.13529,112.908,95.4571,16.6933,103.382,4.82051
2.14667,113.148,95.6853,16.6384,98.3972,3.73589
2.15967,113.384,95.9126,16.5895,93.5285,2.89532
2.17462,113.61,96.1317,16.5462,88.4349,2.12171
2.19181,113.83,96.347,16.5098,83.5385,1.49743
2.21158,114.037,96.5494,16.4802,78.9405,0.953414
2.23431,114.223,96.7328,16.4585,74.6675,0.344122
2.26045,114.378,96.8877,16.4495,70.8549,0.0544584
2.29052,114.509,97.0194,16.4478,67.5905,-0.0982294
2.3251,114.62,97.1295,16.4512,64.9355,-0.249472
2.36486,114.703,97.2135,16.4612,62.9274,-0.249472
2.41058,114.768,97.2791,16.4726,61.6087,-0.16252
2.46317,114.823,97.333,16.4811,60.815,-0.0862585
2.52101,114.874,97.3802,16.4861,60.3991,-0.0336168
2.58464,114.92,97.4223,16.4882,60.2018,-0.00500925
2.65463,114.966,97.4628,16.4886,60.0415,-0.00500925
2.71622,115.013,97.5034,16.489,60.0519,0.022211
2.77042,115.046,97.5324,16.4875,60.0619,0.022211
2.82042,115.075,97.5571,16.4861,60.0723,0.022211
2.87042,115.102,97.5801,16.4849,60.0641,0.0172135
2.92042,115.13,97.6035,16.484,60.0576,0.0172135
2.97042,115.157,97.6263,16.483,60.0515,0.0172135
3.02042,115.184,97.6487,16.4821,60.0463,0.0172135
3.03292,115.21,97.6705,16.4811,55.0126,-4.6866
3.0472,115.204,97.6655,16.5485,50.0054,-4.37686
3.06363,115.211,97.6722,16.6204,45.0735,-4.00095
3.08252,115.219,97.6798,16.696,40.3144,-3.52556
3.10425,115.228,97.6885,16.7726,35.9067,-2.92254
3.12923,115.236,97.6983,16.8456,31.9326,-2.36834
3.15797,115.243,97.7093,16.9137,28.5237,-1.87497
3.19101,115.248,97.7211,16.9756,25.7124,-1.45311
3.22901,115.25,97.7336,17.0308,23.5327,-1.09179
3.27271,115.248,97.7454,17.0785,21.9912,-0.791261
3.32296,115.243,97.755,17.1183,20.9958,-0.567144
3.37824,115.235,97.7605,17.1497,20.4972,-0.39884
3.43905,115.224,97.7617,17.1739,20.2532,-0.309101
3.50594,115.214,97.7577,17.1946,20.1246,-0.268068
3.57951,115.203,97.7505,17.2143,20.06,-0.24159
3.66045,115.192,97.7418,17.2339,20.0294,-0.220968
3.74948,115.183,97.7332,17.2535,20.0112,-0.212094
3.84741,115.173,97.7245,17.2743,20.0208,-0.189548
3.95513,115.165,97.7178,17.2947,20.0085,-0.174965
4.07363,115.161,97.7136,17.3155,19.9853,-0.15861
4.20398,115.16,97.7126,17.3361,20.0007,-0.135001
4.34736,115.164,97.7155,17.3555,19.9984,-0.119686
4.50508,115.173,97.7228,17.3744,20.0002,-0.102388
4.67857,115.189,97.7354,17.3921,19.9946,-0.0862471
4.83124,115.211,97.7539,17.4086,19.9944,-0.0721727
4.96559,115.227,97.7674,17.4207,20.0029,-0.0587892
5.06017,115.245,97.7822,17.4294,19.997,-0.051171
5.14341,115.254,97.7895,17.4347,20.0188,-0.0396575
5.21665,115.268,97.801,17.4384,20.0093,-0.0430141
5.26822,115.28,97.8117,17.4418,19.9903,-0.0430141
5.31822,115.287,97.817,17.4443,19.9955,-0.0333359
5.36822,115.297,97.8258,17.4461,19.9957,-0.0333359
5.41822,115.308,97.835,17.4479,19.9871,-0.0333359
5.46822,115.319,97.8444,17.4498,19.9968,-0.0258353
5.51822,115.33,97.854,17.4512,20.0028,-0.0258353
5.57322,115.341,97.8636,17.4526,15,-1.47872
5.63372,115.354,97.8753,17.5421,12.5005,-0.75511
5.70027,115.366,97.8882,17.5923,11.2557,-0.37337
5.77347,115.379,97.9024,17.6197,10.625,-0.196548
5.854,115.393,97.9177,17.6355,10.3125,-0.114753
5.94257,115.408,97.9344,17.6456,10.1562,-0.0753524
6.04001,115.424,97.9524,17.653,10.0781,-0.0553371
6.14719,115.443,97.972,17.6589,10.0476,-0.0428863
6.26509,115.465,97.9933,17.664,10.0196,-0.0380744
6.39477,115.489,98.0167,17.6689,10.0095,-0.0316074
6.53743,115.516,98.0426,17.6734,10.0048,-0.0271575
6.69435,115.547,98.0711,17.6777,10.003,-0.0232646
6.86696,115.581,98.1026,17.6817,10.0018,-0.0198542
7.05684,115.62,98.1375,17.6855,10.0011,-0.0166362
7.2657,115.663,98.1761,17.6889,10.0098,-0.012893
7.47665,115.711,98.2187,17.6917,10.0008,-0.0116548
7.68971,115.757,98.2595,17.6941,9.99594,-0.0090325
7.9049,115.804,98.3015,17.6961,9.9981,-0.00700019
8.12224,115.851,98.3436,17.6976,9.99339,-0.00542515
8.34176,115.899,98.3862,17.6988,9.99464,-0.00420449
8.56347,115.947,98.429,17.6997,9.99748,-0.00269478
8.7874,115.996,98.4719,17.7003,9.99608,-0.00208846
9.01357,116.044,98.5149,17.7008,9.99228,-0.00161855
9.24199,116.093,98.5578,17.7012,9.9995,-0.000319572
9.47271,116.14,98.6,17.7013,10.0039,-0.000319572
9.70573,116.187,98.6412,17.7013,10.0052,-0.000319572
9.94108,116.232,98.6812,17.7014,10.0038,-0.000319572
10.1788,116.277,98.7203,17.7015,10.0005,-0.000319572
10.4189,116.321,98.7594,17.7016,9.99583,-0.000319572
10.6614,116.365,98.7983,17.7016,9.99061,-0.000319572
10.9062,116.409,98.8372,17.7017,9.99978,0.000763052
11.1536,116.453,98.8759,17.7015,10.0088,0.000763052
11.4034,116.496,98.9145,17.7013,10,-0.000466952
11.6558,116.54,98.9528,17.7014,9.99152,-0.000466952
11.9106,116.583,98.991,17.7016,9.9998,0.000684958
12.168,116.625,99.0289,17.7014,10.008,0.000684958
12.428,116.668,99.0664,17.7012,10.0001,-0.00039792
12.6381,116.71,99.104,17.7013,9.99362,-0.00039792
12.8078,116.738,99.1289,17.7014,9.99986,0.000763771
12.9273,116.761,99.149,17.7013,10.0039,0.000763771
13.0324,116.774,99.1609,17.7012,10.0076,0.000763771
13.125,116.789,99.1742,17.7011,10.0099,0.000591923
13.1901,116.802,99.1858,17.701,9.99999,-0.00233151
13.2474,116.809,99.1923,17.7012,9.99188,-0.00233151
13.2979,116.817,99.1993,17.7013,10.0004,0.00272981
13.3479,116.824,99.2055,17.7012,10.0082,0.00272981
13.3979,116.832,99.2124,17.701,10.0005,-0.00230628
13.4479,116.84,99.2192,17.7011,9.9933,-0.00230628
13.4979,116.847,99.226,17.7013,10.0008,0.00237331
13.5166,116.855,99.2328,17.7011,10.0033,0.00237331
13.5381,116.854,99.2325,17.7011,7.84904,-1.57209
13.5628,116.858,99.2357,17.74,5.90406,-1.44747
13.5913,116.862,99.2393,17.7812,4.22488,-1.12582
13.624,116.867,99.2435,17.818,2.84421,-0.801737
13.6616,116.872,99.2483,17.8481,1.77423,-0.534439
13.7049,116.878,99.2538,17.8713,1.00664,-0.335442
13.7546,116.885,99.2601,17.888,0.505583,-0.190725
13.8118,116.893,99.2673,17.8989,0.252906,-0.0863406
13.8748,116.903,99.2756,17.9043,0.126344,-0.0382075
13.944,116.913,99.2844,17.9069,0.0632635,-0.0175028
14.0202,116.923,99.2941,17.9083,0.0316132,-0.00798048
14.1039,116.935,99.3049,17.909,0.0158066,-0.00357637
14.1961,116.949,99.3166,17.9093,0.0079032,-0.00166575
14.2974,116.963,99.3294,17.9094,0.00395187,-0.000616526
14.4089,116.979,99.3434,17.9095,0.0019758,-0.000262488
14.5316,116.996,99.3586,17.9095,0.000987902,-8.03E-05
14.6665,117.014,99.3752,17.9096,0.00049395,4.05E-06
14.8149,117.034,99.3933,17.9096,0.000247208,4.44E-05
14.9781,117.057,99.4131,17.9096,0.000123496,6.26E-05
15.1577,117.081,99.4346,17.9095,6.17E-05,6.89E-05
15.3552,117.106,99.4573,17.9095,3.09E-05,7.11E-05
15.5725,117.133,99.4812,17.9095,1.54E-05,7.20E-05
15.7919,117.161,99.5062,17.9095,7.72E-06,7.94E-05
16.0136,117.186,99.5282,17.9095,3.86E-06,7.99E-05
16.2374,117.211,99.5497,17.9095,1.93E-06,7.90E-05
16.4636,117.235,99.5711,17.9094,9.65E-07,7.78E-05
16.6919,117.26,99.5924,17.9094,4.82E-07,7.67E-05
16.9226,117.284,99.6136,17.9094,2.41E-07,7.58E-05
17.1555,117.308,99.6346,17.9094,1.21E-07,7.47E-05
17.3908,117.332,99.6555,17.9094,6.04E-08,7.35E-05
17.6284,117.355,99.6762,17.9094,3.01E-08,7.23E-05
17.8684,117.379,99.6967,17.9093,1.51E-08,7.12E-05
18.1108,117.402,99.717,17.9093,7.54E-09,7.01E-05
18.3557,117.426,99.7386,17.9093,3.77E-09,6.90E-05
18.6029,117.45,99.7594,17.9093,1.88E-09,6.80E-05
18.8527,117.474,99.7803,17.9093,9.42E-10,6.70E-05
19.1049,117.498,99.8012,17.9093,4.71E-10,6.61E-05
19.3597,117.52,99.8209,17.9092,2.35E-10,6.51E-05
19.617,117.541,99.8384,17.9092,1.18E-10,6.42E-05
19.8769,117.559,99.8534,17.9092,5.89E-11,6.33E-05
20.1394,117.575,99.8673,17.9092,2.94E-11,6.24E-05
20.4046,117.592,99.8811,17.9092,1.47E-11,6.15E-05
20.6723,117.609,99.8953,17.9092,7.36E-12,6.04E-05
20.9428,117.626,99.9099,17.9091,3.68E-12,5.96E-05
21.2159,117.644,99.9244,17.9091,1.84E-12,5.87E-05
21.4918,117.661,99.9388,17.9091,9.20E-13,5.78E-05
21.7705,117.675,99.9504,17.9091,4.60E-13,5.69E-05
22.0519,117.688,99.9599,17.9091,2.30E-13,5.61E-05
22.3361,117.697,99.9662,17.9091,1.15E-13,5.53E-05
22.6232,117.704,99.9715,17.909,5.75E-14,5.44E-05
22.9132,117.711,99.9753,17.909,2.88E-14,5.35E-05
23.206,117.717,99.9789,17.909,1.44E-14,5.27E-05
23.5018,117.724,99.9826,17.909,7.19E-15,5.19E-05
23.8005,117.73,99.9865,17.909,3.59E-15,5.11E-05
24.1023,117.736,99.9903,17.909,1.80E-15,5.03E-05
24.407,117.743,99.994,17.9089,8.99E-16,4.96E-05
24.7148,117.749,99.9978,17.9089,4.49E-16,4.88E-05
25.0257,117.755,100.001,17.9089,2.25E-16,4.81E-05
25.3397,117.761,100.005,17.9089,1.12E-16,4.73E-05
25.6568,117.768,100.009,17.9089,5.61E-17,4.66E-05
25.9771,117.774,100.012,17.9089,2.89E-17,4.59E-05
26.3006,117.779,100.016,17.9089,1.42E-17,4.52E-05
26.6273,117.785,100.019,17.9088,6.93E-18,4.46E-05
26.9573,117.791,100.022,17.9088,3.26E-18,4.40E-05
