time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.712769,13.6954,0.0956296,55.2424,105.241,20
0.713572,13.7158,0.0956296,55.2263,105.48,20
0.714374,13.7355,0.0956296,55.2103,105.719,20
0.715177,13.7554,0.0956296,55.1942,105.956,20
0.715979,13.7757,0.0956296,55.1782,106.192,20
0.716782,13.796,0.0956296,55.1621,106.426,20
0.717584,13.817,0.0956296,55.1461,106.657,20
0.718386,13.8383,0.0956296,55.13,106.887,20
0.719189,13.8599,0.0956296,55.114,107.114,20
0.719991,13.8817,0.0956296,55.0979,107.34,20
0.720794,13.9039,0.0956296,55.0819,107.563,20
0.721596,13.9264,0.0956296,55.0658,107.784,20
0.722399,13.9495,0.0956296,55.0498,108.003,20
0.723201,13.9729,0.0956296,55.0337,108.221,20
0.724164,14.0003,0.0956296,55.0145,108.48,20
0.725127,14.0281,0.0956296,54.9952,108.735,20
0.72609,14.0564,0.0956296,54.976,108.989,20
0.727053,14.0851,0.0956296,54.9567,109.241,20
0.728015,14.1138,0.0956296,54.9375,109.491,20
0.729171,14.1477,0.0956296,54.9143,109.789,20
0.730326,14.1819,0.0956296,54.8912,110.084,20
0.731482,14.2164,0.0956296,54.8681,110.377,20
0.732638,14.2507,0.0956296,54.845,110.669,20
0.733215,14.285,0.0956296,54.8335,110.813,20
0.734371,14.3182,0.0956296,54.8103,111.1,20
0.735757,14.3577,0.0956296,54.7826,111.442,20
0.737144,14.3972,0.0956296,54.7549,111.781,20
0.737837,14.4364,0.0956296,54.741,111.95,20
0.739224,14.4743,0.0956296,54.7133,112.285,20
0.740472,14.52,0.0956296,54.6883,112.585,20
0.74172,14.5648,0.0956296,54.6634,112.883,20
0.742968,14.6101,0.0956296,54.6384,113.179,20
0.744215,14.6543,0.0956296,54.6135,113.472,20
0.745463,14.6989,0.0956296,54.5885,113.764,20
0.746295,14.7424,0.0956296,54.5719,113.956,20
0.747127,14.786,0.0956296,54.5552,114.148,20
0.747959,14.828,0.0956296,54.5386,114.337,20
0.748791,14.8693,0.0956296,54.5219,114.524,20
0.749623,14.9126,0.0956296,54.5053,114.709,20
0.750455,14.9572,0.0956296,54.4887,114.893,20
0.751287,15.0013,0.0956296,54.472,115.075,20
0.752119,15.0457,0.0956296,54.4554,115.255,20
0.752951,15.0907,0.0956296,54.4387,115.433,20
0.754199,15.136,0.0956296,54.4138,115.699,20
0.755031,15.1817,0.0956296,54.3971,115.874,20
0.756279,15.2278,0.0956296,54.3722,116.134,20
0.757943,15.275,0.0956296,54.3389,116.479,20
0.759274,15.3174,0.0956296,54.3123,116.752,20
0.759939,15.3571,0.0956296,54.299,116.887,20
0.761271,15.3959,0.0956296,54.2724,117.154,20
0.762602,15.436,0.0956296,54.2457,117.419,20
0.763267,15.4764,0.0956296,54.2324,117.55,20
0.764598,15.5163,0.0956296,54.2058,117.809,20
0.76593,15.5571,0.0956296,54.1792,118.065,20
0.767261,15.598,0.0956296,54.1525,118.318,20
0.767926,15.6389,0.0956296,54.1392,118.443,20
0.769257,15.6794,0.0956296,54.1126,118.689,20
0.770589,15.7205,0.0956296,54.086,118.932,20
0.771254,15.7621,0.0956296,54.0727,119.052,20
0.772585,15.8039,0.0956296,54.0461,119.289,20
0.773916,15.8464,0.0956296,54.0194,119.523,20
0.775248,15.8887,0.0956296,53.9928,119.752,20
0.775913,15.9313,0.0956296,53.9795,119.865,20
0.777244,15.9738,0.0956296,53.9529,120.09,20
0.778575,16.0169,0.0956296,53.9263,120.312,20
0.779906,16.0599,0.0956296,53.8996,120.531,20
0.780572,16.1032,0.0956296,53.8863,120.639,20
0.781903,16.1465,0.0956296,53.8597,120.852,20
0.783234,16.1905,0.0956296,53.8331,121.061,20
0.784565,16.2342,0.0956296,53.8065,121.268,20
0.785231,16.278,0.0956296,53.7931,121.37,20
0.786562,16.3217,0.0956296,53.7665,121.57,20
0.787893,16.3663,0.0956296,53.7399,121.768,20
0.788559,16.4102,0.0956296,53.7266,121.866,20
0.78989,16.4539,0.0956296,53.7,122.058,20
0.791221,16.4978,0.0956296,53.6733,122.247,20
0.791887,16.5422,0.0956296,53.66,122.341,20
0.793218,16.5855,0.0956296,53.6334,122.525,20
0.793883,16.6294,0.0956385,53.6201,122.615,20
0.795214,16.6725,0.0956783,53.5935,122.795,20
0.79588,16.7156,0.0958294,53.5802,122.883,20
0.796878,16.7578,0.0962932,53.5602,123.014,20
0.797544,16.8009,0.0976588,53.5469,123.101,20
0.798209,16.8432,0.101146,53.5336,123.186,20
0.798875,16.8849,0.109432,53.5203,123.27,20
0.799541,16.925,0.121428,53.507,123.353,20
0.800206,16.9662,0.136604,53.4936,123.435,20
0.801205,17.0057,0.154795,53.4737,123.558,20
0.80187,17.0476,0.176637,53.4604,123.638,20
0.802536,17.0875,0.201847,53.4471,123.718,20
0.803201,17.1287,0.230431,53.4337,123.796,20
0.804532,17.1703,0.261932,53.4071,123.951,20
0.805198,17.2118,0.295628,53.3938,124.028,20
0.805863,17.2532,0.330409,53.3805,124.104,20
0.807195,17.2944,0.367032,53.3539,124.253,20
0.80786,17.3359,0.404737,53.3406,124.327,20
0.809191,17.3789,0.444582,53.3139,124.474,20
0.809857,17.4214,0.48469,53.3006,124.546,20
0.811188,17.4642,0.526425,53.274,124.69,20
0.812519,17.5099,0.569785,53.2474,124.832,20
0.813185,17.5539,0.614387,53.2341,124.903,20
0.814516,17.5992,0.659132,53.2074,125.043,20
0.815847,17.6448,0.704796,53.1808,125.182,20
0.816513,17.6907,0.750535,53.1675,125.251,20
0.817844,17.736,0.796427,53.1409,125.388,20
0.819175,17.7817,0.842809,53.1143,125.524,20
0.81984,17.8276,0.889162,53.101,125.592,20
0.821171,17.8748,0.936435,53.0743,125.726,20
0.822502,17.9215,0.983973,53.0477,125.859,20
0.823834,17.9687,1.03147,53.0211,125.991,20
0.824499,18.0161,1.07937,53.0078,126.057,20
0.82583,18.0626,1.12749,52.9812,126.185,20
0.827428,18.1208,1.18467,52.9492,126.34,20
0.828226,18.176,1.24246,52.9332,126.417,20
0.829824,18.2331,1.29966,52.9013,126.568,20
0.831421,18.2897,1.35755,52.8693,126.718,20
0.832619,18.3468,1.41538,52.8454,126.828,20
0.834216,18.4041,1.47359,52.8134,126.974,20
0.835415,18.4608,1.53173,52.7895,127.083,20
0.837012,18.5183,1.59014,52.7575,127.225,20
0.83821,18.5769,1.64882,52.7336,127.33,20
0.839807,18.6346,1.70809,52.7016,127.469,20
0.840606,18.6928,1.76691,52.6856,127.537,20
0.842203,18.752,1.8264,52.6537,127.671,20
0.84412,18.8217,1.89759,52.6154,127.83,20
0.845079,18.8924,1.96815,52.5962,127.908,20
0.846516,18.9605,2.039,52.5674,128.023,20
0.847954,19.0313,2.10982,52.5387,128.136,20
0.849391,19.1009,2.18108,52.5099,128.247,20
0.85035,19.1713,2.25243,52.4908,128.32,20
0.851308,19.2424,2.32422,52.4716,128.391,20
0.853033,19.3272,2.41009,52.4371,128.517,20
0.854183,19.4109,2.49542,52.4141,128.6,20
0.855909,19.4961,2.58078,52.3796,128.721,20
0.858209,19.5797,2.66663,52.3336,128.88,20
0.859934,19.6656,2.75254,52.2991,128.996,20
0.861659,19.7508,2.8393,52.2646,129.111,20
0.863959,19.8369,2.92566,52.2186,129.261,20
0.865684,19.9226,3.01207,52.1841,129.372,20
0.867984,20.0083,3.09823,52.1381,129.516,20
0.86971,20.0952,3.18524,52.1036,129.622,20
0.871435,20.1815,3.27277,52.0691,129.726,20
0.873735,20.268,3.35996,52.0231,129.862,20
0.87546,20.3557,3.44752,51.9886,129.959,20
0.87776,20.4419,3.53582,51.9426,130.09,20
0.879485,20.53,3.6233,51.9081,130.185,20
0.881786,20.6172,3.71181,51.8621,130.308,20
0.883511,20.7054,3.80087,51.8275,130.397,20
0.885236,20.7936,3.88956,51.793,130.485,20
0.887536,20.883,3.97874,51.747,130.598,20
0.889261,20.9709,4.06894,51.7125,130.681,20
0.891562,21.0608,4.15855,51.6665,130.788,20
0.893287,21.1508,4.24926,51.632,130.865,20
0.895012,21.2403,4.33997,51.5975,130.941,20
0.896737,21.3304,4.43082,51.563,131.013,20
0.898462,21.4206,4.5218,51.5285,131.083,20
0.899612,21.5115,4.61334,51.5055,131.128,20
0.901337,21.601,4.70498,51.471,131.194,20
0.902717,21.7097,4.81287,51.4434,131.244,20
0.904788,21.816,4.9218,51.402,131.316,20
0.906858,21.9243,5.03061,51.3606,131.386,20
0.908928,22.0315,5.13982,51.3192,131.453,20
0.911688,22.1404,5.24917,51.264,131.538,20
0.913758,22.2488,5.35894,51.2226,131.599,20
0.916519,22.358,5.4687,51.1674,131.677,20
0.918589,22.4674,5.57931,51.126,131.733,20
0.920659,22.5774,5.6895,51.0846,131.786,20
0.923419,22.6863,5.80027,51.0294,131.854,20
0.925489,22.797,5.91092,50.988,131.9,20
0.928249,22.9074,6.02221,50.9328,131.961,20
0.93032,23.0179,6.1338,50.8914,132.003,20
0.93308,23.1287,6.24522,50.8362,132.055,20
0.93515,23.2405,6.35774,50.7948,132.092,20
0.93791,23.3522,6.47064,50.7396,132.137,20
0.939981,23.4636,6.58348,50.6982,132.168,20
0.942051,23.5764,6.69633,50.6568,132.196,20
0.944811,23.6883,6.81014,50.6015,132.231,20
0.946881,23.8015,6.92349,50.5601,132.254,20
0.948261,23.9142,7.03732,50.5325,132.267,20
0.950331,24.0277,7.15155,50.4911,132.285,20
0.951988,24.1619,7.28748,50.458,132.297,20
0.954472,24.2971,7.42308,50.4083,132.313,20
0.956956,24.4302,7.55975,50.3586,132.325,20
0.959854,24.5659,7.69599,50.3007,132.336,20
0.962338,24.7011,7.83296,50.251,132.343,20
0.965651,24.8365,7.9698,50.1848,132.349,20
0.968135,24.972,8.10665,50.1351,132.351,20
0.971447,25.1086,8.24333,50.0688,132.35,20
0.973931,25.2444,8.38134,50.0191,132.347,20
0.97683,25.3815,8.5188,49.9612,132.339,20
0.979314,25.5184,8.65688,49.9115,132.331,20
0.982626,25.6558,8.79614,49.8452,132.316,20
0.98511,25.7942,8.93605,49.7956,132.301,20
0.988423,25.9333,9.07602,49.7293,132.279,20
0.990907,26.072,9.21666,49.6796,132.261,20
0.993805,26.2109,9.35692,49.6217,132.236,20
0.996289,26.3512,9.49787,49.572,132.213,20
0.998773,26.4905,9.63937,49.5223,132.189,20
1.00084,26.631,9.7803,49.4809,132.167,20
1.00291,26.7703,9.92193,49.4395,132.143,20
1.0054,26.912,10.0641,49.3898,132.112,20
1.00838,27.0798,10.234,49.3302,132.074,20
1.01186,27.2476,10.4036,49.2606,132.027,20
1.01533,27.4143,10.5737,49.1911,131.978,20
1.01881,27.5822,10.7431,49.1215,131.927,20
1.02229,27.7512,10.9116,49.052,131.875,20
1.02577,27.9196,11.0789,48.9824,131.818,20
1.02875,28.0828,11.242,48.9228,131.771,20
1.03223,28.2442,11.4,48.8532,131.713,20
1.03521,28.4002,11.5533,48.7936,131.662,20
1.03819,28.555,11.7009,48.734,131.609,20
1.04117,28.7103,11.8479,48.6744,131.555,20
1.04415,28.8638,11.9935,48.6147,131.501,20
1.04664,29.0148,12.1385,48.5651,131.454,20
1.04912,29.1693,12.2858,48.5154,131.407,20
1.05111,29.3213,12.4341,48.4756,131.369,20
1.05309,29.474,12.583,48.4359,131.331,20
1.05608,29.6283,12.7338,48.3763,131.273,20
1.05906,29.78,12.885,48.3166,131.214,20
1.06204,29.9351,13.0355,48.257,131.156,20
1.06502,30.0878,13.1873,48.1974,131.098,20
1.068,30.2389,13.3387,48.1378,131.041,20
1.07098,30.3922,13.4881,48.0782,130.985,20
1.07396,30.5442,13.6386,48.0185,130.929,20
1.07694,30.6962,13.7892,47.9589,130.872,20
1.07992,30.8482,13.939,47.8993,130.82,20
1.0834,31.0005,14.0918,47.8297,130.758,20
1.08638,31.1538,14.2438,47.7701,130.706,20
1.08936,31.308,14.3965,47.7105,130.656,20
1.09234,31.4607,14.5497,47.6509,130.606,20
1.09533,31.615,14.7021,47.5912,130.558,20
1.09781,31.7686,14.8548,47.5416,130.518,20
1.10029,31.9204,15.0068,47.4919,130.48,20
1.10228,32.0746,15.1595,47.4521,130.45,20
1.10526,32.2271,15.3123,47.3925,130.407,20
1.10775,32.3814,15.4651,47.3428,130.372,20
1.11073,32.5358,15.6184,47.2832,130.332,20
1.11421,32.6892,15.7724,47.2136,130.287,20
1.11719,32.8435,15.9251,47.154,130.251,20
1.12017,32.9993,16.0797,47.0944,130.217,20
1.12315,33.1539,16.2342,47.0348,130.184,20
1.12663,33.3093,16.3881,46.9652,130.147,20
1.12961,33.4632,16.542,46.9056,130.119,20
1.13259,33.618,16.6954,46.846,130.092,20
1.13607,33.7734,16.8486,46.7764,130.063,20
1.13905,33.9265,17.0026,46.7168,130.039,20
1.14203,34.0817,17.1552,46.6572,130.019,20
1.14501,34.236,17.3094,46.5976,130,20
1.14799,34.3899,17.4629,46.5379,129.984,20
1.14998,34.5455,17.6168,46.4982,129.975,20
1.15246,34.6986,17.7716,46.4485,129.966,20
1.15495,34.8551,17.9263,46.3988,129.959,20
1.15793,35.0106,18.0826,46.3392,129.952,20
1.16141,35.1667,18.2379,46.2697,129.947,20
1.16439,35.3234,18.3922,46.21,129.944,20
1.16737,35.4768,18.5469,46.1504,129.944,20
1.17085,35.6341,18.7013,46.0809,129.947,20
1.17383,35.7896,18.8571,46.0212,129.951,20
1.1773,35.9446,19.0115,45.9517,129.956,20
1.18029,36.1007,19.1646,45.8921,129.966,20
1.18376,36.2536,19.3188,45.8225,129.977,20
1.18675,36.4097,19.471,45.7629,129.988,20
1.18973,36.563,19.6241,45.7033,130.001,20
1.1932,36.7162,19.7763,45.6337,130.019,20
1.19618,36.8718,19.9292,45.5741,130.036,20
1.19867,37.0235,20.0828,45.5244,130.052,20
1.20066,37.18,20.2362,45.4846,130.067,20
1.20314,37.3323,20.3911,45.435,130.088,20
1.20612,37.4887,20.5458,45.3753,130.114,20
1.2091,37.6449,20.7018,45.3157,130.142,20
1.21208,37.7996,20.8573,45.2561,130.173,20
1.21556,37.9567,21.0118,45.1865,130.211,20
1.21854,38.1103,21.1677,45.1269,130.245,20
1.22202,38.2685,21.3215,45.0574,130.286,20
1.225,38.4224,21.477,44.9977,130.324,20
1.22848,38.579,21.6304,44.9282,130.369,20
1.23196,38.7348,21.7856,44.8586,130.416,20
1.23494,38.8887,21.9391,44.799,130.457,20
1.23792,39.0441,22.0909,44.7394,130.499,20
1.2414,39.1942,22.2434,44.6698,130.55,20
1.24438,39.3519,22.395,44.6102,130.595,20
1.24736,39.5029,22.5492,44.5506,130.642,20
1.24984,39.6594,22.7012,44.5009,130.682,20
1.25183,39.8124,22.8554,44.4612,130.715,20
1.25432,39.9654,23.0075,44.4115,130.757,20
1.2573,40.1204,23.1606,44.3518,130.808,20
1.26028,40.2706,23.3133,44.2922,130.86,20
1.26375,40.4281,23.4648,44.2227,130.923,20
1.26674,40.5772,23.619,44.163,130.977,20
1.27021,40.7359,23.77,44.0935,131.042,20
1.2732,40.8854,23.9247,44.0339,131.099,20
1.27667,41.043,24.0753,43.9643,131.165,20
1.27965,41.1951,24.2308,43.9047,131.225,20
1.28313,41.3513,24.3826,43.8351,131.295,20
1.28661,41.5051,24.5368,43.7656,131.365,20
1.28959,41.6573,24.6885,43.706,131.426,20
1.29307,41.8144,24.8435,43.6364,131.498,20
1.29605,41.9648,24.9971,43.5768,131.561,20
1.29853,42.1235,25.1498,43.5271,131.614,20
1.30052,42.2708,25.303,43.4873,131.657,20
1.30301,42.4301,25.4538,43.4377,131.71,20
1.30599,42.5764,25.607,43.378,131.775,20
1.30897,42.7382,25.7594,43.3184,131.841,20
1.31195,42.8846,25.9128,43.2588,131.906,20
1.31543,43.0452,26.0646,43.1892,131.984,20
1.31841,43.1924,26.2175,43.1296,132.051,20
1.32189,43.3513,26.3686,43.0601,132.129,20
1.32487,43.4989,26.5206,43.0004,132.197,20
1.32834,43.6573,26.672,42.9309,132.276,20
1.33133,43.8052,26.8239,42.8713,132.345,20
1.3348,43.9628,26.9748,42.8017,132.425,20
1.33779,44.1099,27.1259,42.7421,132.494,20
1.34126,44.2674,27.2769,42.6725,132.575,20
1.34424,44.4148,27.4289,42.6129,132.645,20
1.34722,44.5722,27.5795,42.5533,132.715,20
1.34921,44.7183,27.731,42.5135,132.762,20
1.3517,44.8756,27.8809,42.4639,132.821,20
1.35418,45.0209,28.0325,42.4142,132.88,20
1.35716,45.1788,28.1822,42.3545,132.95,20
1.36014,45.3241,28.334,42.2949,133.021,20
1.36312,45.4813,28.4824,42.2353,133.092,20
1.3666,45.6266,28.6337,42.1657,133.175,20
1.36958,45.7849,28.783,42.1061,133.246,20
1.37256,45.9307,28.935,42.0465,133.317,20
1.37604,46.0875,29.0839,41.9769,133.399,20
1.37902,46.2344,29.236,41.9173,133.472,20
1.3825,46.39,29.385,41.8478,133.555,20
1.38548,46.5377,29.5363,41.7881,133.627,20
1.38896,46.6914,29.6847,41.7186,133.71,20
1.39194,46.8404,29.8359,41.659,133.782,20
1.39492,46.9939,29.9854,41.5993,133.854,20
1.3979,47.1438,30.1371,41.5397,133.925,20
1.39989,47.2963,30.2867,41.5,133.973,20
1.40237,47.446,30.4373,41.4503,134.033,20
1.40486,47.5978,30.5868,41.4006,134.092,20
1.40784,47.7489,30.7382,41.341,134.164,20
1.41082,47.9012,30.8882,41.2814,134.235,20
1.4138,48.052,31.0393,41.2218,134.306,20
1.41728,48.2039,31.1891,41.1522,134.389,20
1.42026,48.3559,31.341,41.0926,134.46,20
1.42374,48.5085,31.4913,41.023,134.543,20
1.42672,48.6602,31.643,40.9634,134.613,20
1.4302,48.8118,31.7923,40.8938,134.697,20
1.43318,48.9635,31.944,40.8342,134.768,20
1.43616,49.1149,32.093,40.7746,134.839,20
1.43964,49.2666,32.245,40.705,134.922,20
1.44262,49.419,32.3948,40.6454,134.993,20
1.4456,49.571,32.5475,40.5858,135.064,20
1.44858,49.7234,32.6979,40.5262,135.134,20
1.45057,49.8763,32.8512,40.4864,135.181,20
1.45305,50.0277,33.0013,40.4367,135.24,20
1.45554,50.1803,33.1537,40.3871,135.298,20
1.45852,50.3313,33.3038,40.3274,135.368,20
1.462,50.4855,33.4564,40.2579,135.449,20
1.46498,50.637,33.6074,40.1983,135.519,20
1.46845,50.7925,33.7605,40.1287,135.6,20
1.47143,50.9429,33.9116,40.0691,135.67,20
1.47491,51.0982,34.0637,39.9995,135.751,20
1.47789,51.2479,34.2148,39.9399,135.821,20
1.48088,51.4029,34.3655,39.8803,135.891,20
1.48435,51.5508,34.5158,39.8107,135.971,20
1.48733,51.7077,34.6674,39.7511,136.041,20
1.49081,51.8549,34.818,39.6815,136.122,20
1.49379,52.0122,34.9693,39.6219,136.191,20
1.49677,52.1597,35.121,39.5623,136.26,20
1.49926,52.3178,35.2736,39.5126,136.318,20
1.50125,52.4657,35.4258,39.4729,136.364,20
1.50373,52.6216,35.5764,39.4232,136.422,20
1.50671,52.7692,35.7277,39.3636,136.49,20
1.50969,52.9267,35.8793,39.3039,136.559,20
1.51267,53.0752,36.0313,39.2443,136.628,20
1.51615,53.2323,36.1829,39.1748,136.708,20
1.51913,53.3818,36.3355,39.1151,136.776,20
1.52261,53.538,36.4865,39.0456,136.856,20
1.52559,53.6877,36.6386,38.986,136.923,20
1.52907,53.8434,36.7895,38.9164,137.005,20
1.53205,53.993,36.9415,38.8568,137.073,20
1.53553,54.1474,37.0913,38.7872,137.153,20
1.53851,54.2968,37.2423,38.7276,137.222,20
1.54149,54.4508,37.3921,38.668,137.291,20
1.54447,54.6005,37.5435,38.6084,137.359,20
1.54745,54.7545,37.6943,38.5487,137.428,20
1.54994,54.904,37.8452,38.4991,137.485,20
1.55192,55.0564,37.9943,38.4593,137.531,20
1.55441,55.2056,38.1448,38.4096,137.588,20
1.55739,55.3583,38.2946,38.35,137.656,20
1.56037,55.5084,38.4454,38.2904,137.724,20
1.56385,55.6609,38.5952,38.2208,137.804,20
1.56683,55.8123,38.7468,38.1612,137.872,20
1.56981,55.9642,38.8967,38.1016,137.941,20
1.57329,56.1158,39.0482,38.032,138.021,20
1.57627,56.268,39.1985,37.9724,138.088,20
1.57975,56.4205,39.3505,37.9029,138.169,20
1.58273,56.5728,39.5017,37.8432,138.238,20
1.58621,56.7251,39.6529,37.7737,138.318,20
1.58919,56.8767,39.8038,37.7141,138.387,20
1.59217,57.0295,39.9549,37.6544,138.456,20
1.59515,57.1784,40.1038,37.5948,138.524,20
1.59813,57.3329,40.2561,37.5352,138.593,20
1.60012,57.4838,40.4078,37.4954,138.639,20
1.6026,57.6367,40.559,37.4458,138.697,20
1.60509,57.7867,40.7098,37.3961,138.754,20
1.60807,57.9416,40.8622,37.3365,138.823,20
1.61105,58.0918,41.0132,37.2768,138.892,20
1.61452,58.2467,41.165,37.2073,138.972,20
1.61751,58.3974,41.3164,37.1477,139.041,20
1.62098,58.5531,41.4685,37.0781,139.122,20
1.62397,58.703,41.62,37.0185,139.191,20
1.62744,58.8586,41.7713,36.9489,139.271,20
1.63042,59.0075,41.9223,36.8893,139.342,20
1.6334,59.1636,42.0737,36.8297,139.411,20
1.63688,59.3116,42.2245,36.7601,139.492,20
1.63986,59.4674,42.375,36.7005,139.562,20
1.64334,59.6144,42.5249,36.6309,139.644,20
1.64632,59.7704,42.6751,36.5713,139.714,20
1.64881,59.9183,42.8269,36.5216,139.772,20
1.65079,60.0731,42.9767,36.4819,139.819,20
1.65328,60.2201,43.1274,36.4322,139.878,20
1.65576,60.3744,43.2768,36.3825,139.936,20
1.65874,60.5226,43.4281,36.3229,140.006,20
1.66173,60.6777,43.5782,36.2633,140.076,20
1.6652,60.8275,43.7303,36.1937,140.158,20
1.66818,60.9815,43.8804,36.1341,140.229,20
1.67166,61.1328,44.0328,36.0645,140.311,20
1.67464,61.2863,44.1836,36.0049,140.381,20
1.67812,61.4382,44.3355,35.9354,140.464,20
1.6811,61.5905,44.4862,35.8757,140.535,20
1.68408,61.7448,44.6395,35.8161,140.606,20
1.68756,61.8951,44.7902,35.7466,140.689,20
1.69054,62.0504,44.943,35.6869,140.76,20
1.69402,62.1996,45.093,35.6174,140.843,20
1.697,62.3572,45.2472,35.5578,140.915,20
1.69899,62.5073,45.3998,35.518,140.963,20
1.70147,62.6629,45.5522,35.4683,141.022,20
1.70396,62.8119,45.7038,35.4187,141.082,20
1.70694,62.968,45.8555,35.359,141.154,20
1.70992,63.117,46.0068,35.2994,141.226,20
1.7129,63.2747,46.159,35.2398,141.297,20
1.71588,63.423,46.3106,35.1802,141.369,20
1.71936,63.5804,46.4619,35.1106,141.453,20
1.72234,63.7291,46.614,35.051,141.525,20
1.72582,63.8862,46.7649,34.9814,141.608,20
1.7288,64.0349,46.9176,34.9218,141.682,20
1.73228,64.192,47.0684,34.8523,141.767,20
1.73526,64.3406,47.2209,34.7926,141.84,20
1.73824,64.4966,47.3711,34.733,141.913,20
1.74172,64.6452,47.5232,34.6635,141.999,20
1.7447,64.8009,47.6732,34.6038,142.072,20
1.74768,64.9505,47.826,34.5442,142.145,20
1.74967,65.1065,47.9773,34.5045,142.194,20
1.75215,65.2551,48.129,34.4548,142.256,20
1.75463,65.4083,48.2787,34.4051,142.317,20
1.75761,65.559,48.4303,34.3455,142.391,20
1.7606,65.7117,48.5805,34.2859,142.464,20
1.76358,65.8651,48.7333,34.2262,142.538,20
1.76706,66.0169,48.8838,34.1567,142.624,20
1.77004,66.1711,49.0364,34.0971,142.698,20
1.77302,66.3205,49.1862,34.0374,142.772,20
1.77649,66.4758,49.3379,33.9679,142.857,20
1.77948,66.6251,49.489,33.9083,142.933,20
1.78295,66.7813,49.6407,33.8387,143.02,20
1.78594,66.9303,49.7925,33.7791,143.095,20
1.78941,67.0873,49.9442,33.7095,143.182,20
1.79239,67.235,50.0952,33.6499,143.257,20
1.79537,67.3919,50.2464,33.5903,143.332,20
1.79786,67.5403,50.3989,33.5406,143.395,20
1.80034,67.6979,50.5512,33.4909,143.458,20
1.80283,67.846,50.7037,33.4412,143.521,20
1.80531,68.003,50.8552,33.3915,143.584,20
1.80829,68.1506,51.0066,33.3319,143.659,20
1.81127,68.3078,51.1579,33.2723,143.734,20
1.81475,68.4569,51.3103,33.2027,143.822,20
1.81773,68.6143,51.4617,33.1431,143.898,20
1.82071,68.7633,51.614,33.0835,143.973,20
1.82419,68.9185,51.764,33.0139,144.062,20
1.82717,69.0684,51.9159,32.9543,144.136,20
1.83065,69.2214,52.0644,32.8848,144.227,20
1.83363,69.3729,52.2169,32.8251,144.303,20
1.83661,69.5247,52.3659,32.7655,144.379,20
1.84009,69.6765,52.5177,32.696,144.468,20
1.84307,69.8277,52.6676,32.6363,144.545,20
1.84605,69.9811,52.8195,32.5767,144.622,20
1.84854,70.1319,52.9708,32.527,144.686,20
1.85102,70.286,53.1227,32.4774,144.75,20
1.85301,70.435,53.2737,32.4376,144.801,20
1.85599,70.5896,53.4248,32.378,144.878,20
1.85897,70.7386,53.5763,32.3184,144.954,20
1.86195,70.8955,53.7279,32.2587,145.031,20
1.86493,71.0439,53.8794,32.1991,145.108,20
1.86841,71.2012,54.0313,32.1296,145.198,20
1.87139,71.3502,54.1836,32.0699,145.275,20
1.87487,71.5075,54.3352,32.0004,145.365,20
1.87785,71.6567,54.4876,31.9408,145.442,20
1.88133,71.8135,54.6388,31.8712,145.533,20
1.88431,71.9623,54.7908,31.8116,145.61,20
1.88729,72.1178,54.9407,31.752,145.688,20
1.89077,72.2665,55.0926,31.6824,145.778,20
1.89375,72.4228,55.2436,31.6228,145.856,20
1.89673,72.5727,55.3967,31.5632,145.934,20
1.89921,72.7286,55.5484,31.5135,145.999,20
1.9012,72.8784,55.7011,31.4737,146.051,20
1.90369,73.0316,55.8508,31.4241,146.116,20
1.90667,73.1818,56.0026,31.3644,146.194,20
1.90965,73.3352,56.1529,31.3048,146.272,20
1.91263,73.4878,56.3052,31.2452,146.35,20
1.91611,73.6395,56.4553,31.1756,146.441,20
1.91909,73.7939,56.6078,31.116,146.519,20
1.92207,73.9445,56.7582,31.0564,146.597,20
1.92555,74.0993,56.9103,30.9868,146.687,20
1.92853,74.2496,57.0618,30.9272,146.767,20
1.93201,74.405,57.2128,30.8577,146.86,20
1.93499,74.5534,57.3636,30.798,146.938,20
1.93797,74.7101,57.5154,30.7384,147.017,20
1.94145,74.8582,57.6669,30.6689,147.109,20
1.94443,75.0161,57.8193,30.6092,147.188,20
1.94741,75.1648,57.9718,30.5496,147.267,20
1.9494,75.3223,58.1245,30.5099,147.32,20
1.95188,75.4696,58.2759,30.4602,147.386,20
1.95436,75.6263,58.4275,30.4105,147.452,20
1.95735,75.7746,58.5792,30.3509,147.531,20
1.96033,75.9311,58.7301,30.2913,147.611,20
1.96331,76.0805,58.8821,30.2316,147.69,20
1.96678,76.2358,59.0325,30.1621,147.782,20
1.96977,76.3866,59.1853,30.1025,147.862,20
1.97275,76.541,59.3351,30.0428,147.941,20
1.97623,76.6912,59.4869,29.9733,148.033,20
1.97921,76.8451,59.6373,29.9137,148.115,20
1.98268,76.9961,59.7884,29.8441,148.208,20
1.98566,77.1481,59.9383,29.7845,148.288,20
1.98865,77.3009,60.0897,29.7249,148.368,20
1.99212,77.4511,60.2397,29.6553,148.462,20
1.99511,77.6055,60.3913,29.5957,148.542,20
1.99759,77.7534,60.5404,29.546,148.609,20
2.00007,77.908,60.6912,29.4963,148.677,20
2.00206,78.0558,60.8421,29.4566,148.73,20
2.00504,78.2105,60.9928,29.3969,148.811,20
2.00802,78.3591,61.1445,29.3373,148.891,20
2.011,78.5156,61.2959,29.2777,148.972,20
2.01398,78.6643,61.4476,29.2181,149.052,20
