time (sec),totalWeight (g),partWeight (g),screwPosition (mm),injectionPressure (MPa),injectionSpeed (mm/sec)
0.705937,13.9419,0.0956296,55.3772,92.4219,20
0.707159,13.9779,0.0956296,55.3528,92.7055,20
0.70838,14.0142,0.0956296,55.3283,92.9876,20
0.709602,14.0505,0.0956296,55.3039,93.2681,20
0.710824,14.0871,0.0956296,55.2795,93.547,20
0.712046,14.124,0.0956296,55.255,93.8245,20
0.713268,14.1608,0.0956296,55.2306,94.1005,20
0.713879,14.1973,0.0956296,55.2184,94.2378,20
0.715101,14.2331,0.0956296,55.1939,94.5106,20
0.716567,14.2753,0.0956296,55.1646,94.8362,20
0.718033,14.3168,0.0956296,55.1353,95.1599,20
0.718766,14.3579,0.0956296,55.1206,95.3209,20
0.720232,14.3981,0.0956296,55.0913,95.6406,20
0.721552,14.4463,0.0956296,55.0649,95.9259,20
0.723311,14.4948,0.0956296,55.0297,96.3036,20
0.724631,14.5428,0.0956296,55.0033,96.5847,20
0.72595,14.5901,0.0956296,54.9769,96.8625,20
0.72727,14.6376,0.0956296,54.9505,97.1391,20
0.72859,14.6847,0.0956296,54.9242,97.4132,20
0.729909,14.7296,0.0956296,54.8978,97.6845,20
0.731229,14.773,0.0956296,54.8714,97.9531,20
0.732109,14.8149,0.0956296,54.8538,98.1301,20
0.733868,14.8588,0.0956296,54.8186,98.4776,20
0.735276,14.9005,0.0956296,54.7904,98.7528,20
0.735979,14.9394,0.0956296,54.7764,98.8889,20
0.737387,14.9777,0.0956296,54.7482,99.1582,20
0.738795,15.0176,0.0956296,54.7201,99.4247,20
0.739498,15.0584,0.0956296,54.706,99.5564,20
0.740906,15.0988,0.0956296,54.6778,99.8166,20
0.742313,15.1403,0.0956296,54.6497,100.074,20
0.743439,15.1763,0.0956296,54.6272,100.277,20
0.744003,15.2106,0.0956296,54.6159,100.377,20
0.745129,15.2453,0.0956296,54.5934,100.575,20
0.745692,15.2806,0.0956296,54.5821,100.673,20
0.746818,15.3154,0.0956296,54.5596,100.866,20
0.747381,15.3509,0.0956296,54.5483,100.961,20
0.747944,15.3862,0.0956296,54.5371,101.055,20
0.748507,15.4218,0.0956296,54.5258,101.148,20
0.749351,15.4577,0.0956296,54.5089,101.285,20
0.749914,15.4934,0.0956296,54.4977,101.376,20
0.750477,15.5289,0.0956296,54.4864,101.465,20
0.751322,15.5648,0.0956296,54.4695,101.597,20
0.751885,15.6015,0.0956296,54.4583,101.684,20
0.752729,15.6377,0.0956296,54.4414,101.812,20
0.753292,15.6746,0.0956296,54.4301,101.897,20
0.754418,15.7116,0.0956296,54.4076,102.065,20
0.754982,15.7491,0.0956296,54.3963,102.148,20
0.756108,15.786,0.0956296,54.3738,102.311,20
0.757234,15.8234,0.0956296,54.3513,102.473,20
0.757797,15.8613,0.0956296,54.34,102.553,20
0.758923,15.8991,0.0956296,54.3175,102.71,20
0.760049,15.9374,0.0956296,54.295,102.866,20
0.761175,15.9756,0.0956296,54.2725,103.02,20
0.762301,16.0137,0.0956296,54.2499,103.172,20
0.762864,16.0523,0.0956296,54.2387,103.247,20
0.76399,16.0909,0.0956296,54.2162,103.396,20
0.765116,16.1295,0.0956296,54.1936,103.543,20
0.766242,16.1684,0.0956296,54.1711,103.687,20
0.766805,16.2077,0.0956296,54.1599,103.759,20
0.767931,16.2457,0.0956296,54.1373,103.9,20
0.769057,16.2847,0.0956296,54.1148,104.038,20
0.770183,16.324,0.0956296,54.0923,104.175,20
0.770746,16.3626,0.0956296,54.081,104.243,20
0.771872,16.401,0.0956296,54.0585,104.377,20
0.772998,16.4405,0.0956296,54.036,104.509,20
0.774124,16.4795,0.0956296,54.0135,104.639,20
0.774687,16.5183,0.0956302,54.0022,104.703,20
0.775813,16.5567,0.0956441,53.9797,104.828,20
0.776939,16.5951,0.0957029,53.9572,104.953,20
0.777502,16.6339,0.0958947,53.9459,105.015,20
0.778629,16.6714,0.0963897,53.9234,105.137,20
0.779755,16.7093,0.0977665,53.9009,105.257,20
0.780318,16.7477,0.101179,53.8896,105.317,20
0.781444,16.7847,0.108371,53.8671,105.434,20
0.782007,16.8207,0.118598,53.8558,105.492,20
0.783133,16.8577,0.131279,53.8333,105.607,20
0.784033,16.8895,0.143886,53.8153,105.698,20
0.784934,16.9186,0.158026,53.7973,105.788,20
0.785385,16.9487,0.174045,53.7883,105.833,20
0.786286,16.9776,0.192187,53.7702,105.921,20
0.787186,17.0066,0.212004,53.7522,106.008,20
0.787637,17.037,0.233599,53.7432,106.051,20
0.788538,17.0669,0.257032,53.7252,106.136,20
0.789619,17.1034,0.287037,53.7036,106.237,20
0.790159,17.1395,0.317848,53.6928,106.287,20
0.79124,17.1747,0.348847,53.6711,106.386,20
0.791889,17.2168,0.388662,53.6582,106.445,20
0.793186,17.2593,0.429897,53.6322,106.561,20
0.794483,17.304,0.472927,53.6063,106.677,20
0.795132,17.3471,0.516048,53.5933,106.734,20
0.79578,17.3918,0.5596,53.5803,106.791,20
0.797078,17.4356,0.604276,53.5544,106.905,20
0.797726,17.4816,0.649208,53.5414,106.961,20
0.798375,17.5265,0.694622,53.5285,107.016,20
0.799348,17.5717,0.740428,53.509,107.1,20
0.799996,17.6181,0.78653,53.496,107.155,20
0.800645,17.6632,0.833317,53.4831,107.209,20
0.801618,17.7094,0.880214,53.4636,107.29,20
0.802266,17.7564,0.927516,53.4506,107.344,20
0.803564,17.8029,0.974963,53.4247,107.451,20
0.804342,17.8596,1.03151,53.4091,107.515,20
0.805899,17.9145,1.08808,53.378,107.642,20
0.806677,17.9701,1.14442,53.3624,107.704,20
0.808234,18.0261,1.20101,53.3313,107.829,20
0.80979,18.0815,1.25839,53.3001,107.953,20
0.810569,18.1392,1.31564,53.2846,108.014,20
0.812125,18.1949,1.37359,53.2534,108.135,20
0.813682,18.2532,1.43166,53.2223,108.255,20
0.815239,18.3104,1.49049,53.1912,108.373,20
0.816406,18.3682,1.54928,53.1678,108.46,20
0.817963,18.4264,1.60814,53.1367,108.576,20
0.819519,18.4851,1.66762,53.1056,108.69,20
0.820298,18.5431,1.72685,53.09,108.747,20
0.821854,18.6017,1.78569,53.0589,108.859,20
0.823722,18.6714,1.8566,53.0215,108.991,20
0.82559,18.7418,1.92765,52.9841,109.122,20.0186
0.826991,18.8109,1.99845,52.9561,109.22,20.0326
0.828859,18.8809,2.06952,52.9187,109.349,20.0511
0.83026,18.9519,2.14133,52.8906,109.444,20.0653
0.832128,19.0222,2.21391,52.8531,109.57,20.0894
0.833529,19.0938,2.28587,52.825,109.664,20.1124
0.835397,19.1651,2.35865,52.7874,109.79,20.1481
0.837265,19.2371,2.43155,52.7498,109.916,20.1903
0.838666,19.3092,2.50412,52.7215,110.011,20.2266
0.840534,19.3813,2.57705,52.6837,110.139,20.2796
0.841935,19.4531,2.6503,52.6553,110.236,20.3239
0.843803,19.5267,2.72351,52.6173,110.367,20.3871
0.845204,19.5992,2.79724,52.5887,110.466,20.4387
0.846605,19.6724,2.87092,52.5601,110.566,20.4933
0.848006,19.7595,2.95845,52.5314,110.668,20.5507
0.849407,19.8457,3.0461,52.5026,110.771,20.6109
0.850528,19.9325,3.13353,52.4795,110.854,20.6611
0.852209,20.0191,3.22178,52.4448,110.981,20.7387
0.854226,20.1232,3.32654,52.4029,111.139,20.8355
0.856244,20.2264,3.43078,52.3609,111.302,20.9368
0.858261,20.3278,3.53489,52.3187,111.47,21.042
0.860951,20.4321,3.63826,52.2621,111.706,21.1865
0.862969,20.5344,3.74223,52.2193,111.889,21.2993
0.864986,20.638,3.84581,52.1764,112.077,21.4147
0.867676,20.7414,3.94972,52.1188,112.34,21.5704
0.869693,20.8451,4.05426,52.0752,112.543,21.69
0.872383,20.9499,4.15851,52.0169,112.826,21.8498
0.874401,21.0539,4.26339,51.9728,113.042,21.9711
0.877091,21.159,4.36794,51.9137,113.345,22.1298
0.879108,21.2635,4.47331,51.8691,113.575,22.2433
0.881798,21.3695,4.57858,51.8092,113.891,22.3877
0.883815,21.4752,4.68475,51.7641,114.132,22.491
0.886169,21.5816,4.79134,51.7111,114.418,22.6064
0.888523,21.6879,4.89809,51.6579,114.71,22.7165
0.89054,21.7956,5.00516,51.6121,114.962,22.8068
0.892557,21.9016,5.11276,51.5661,115.216,22.8936
0.894575,22.0095,5.21994,51.5199,115.472,22.9769
0.89592,22.1171,5.32792,51.489,115.641,23.0306
0.897601,22.2252,5.43656,51.4503,115.854,23.0957
0.899618,22.3341,5.54527,51.4037,116.109,23.171
0.901636,22.444,5.65518,51.3569,116.365,23.2434
0.903653,22.5533,5.7657,51.31,116.62,23.3129
0.906007,22.6643,5.87613,51.2552,116.92,23.3905
0.90836,22.7759,5.98716,51.2001,117.22,23.4645
0.910714,22.8862,6.09878,51.1449,117.52,23.5351
0.913068,22.9986,6.21011,51.0895,117.82,23.6025
0.915085,23.1107,6.32291,51.0419,118.075,23.6578
0.917775,23.2233,6.4357,50.9782,118.414,23.7281
0.919792,23.3359,6.54888,50.9304,118.667,23.7784
0.922482,23.4508,6.66246,50.8664,119.002,23.8424
0.9245,23.5641,6.77721,50.8183,119.25,23.8882
0.92719,23.6787,6.89158,50.7541,119.578,23.9464
0.929207,23.7947,7.00701,50.7058,119.821,23.9881
0.931897,23.9109,7.12391,50.6412,120.14,24.0411
0.933914,24.0278,7.24087,50.5927,120.375,24.079
0.935932,24.1452,7.35821,50.5441,120.606,24.1155
0.937613,24.2633,7.47681,50.5036,120.794,24.1447
0.938958,24.3804,7.59575,50.4711,120.94,24.1674
0.941379,24.5233,7.73682,50.4126,121.198,24.2068
0.9438,24.6634,7.88044,50.354,121.452,24.2443
0.946221,24.806,8.02347,50.2953,121.7,24.28
0.949045,24.9487,8.1668,50.2268,121.983,24.3195
0.951869,25.0921,8.31166,50.1581,122.26,24.3569
0.95429,25.2358,8.45617,50.0991,122.492,24.3873
0.957518,25.3817,8.60142,50.0204,122.794,24.4256
0.959939,25.5264,8.74821,49.9612,123.012,24.4528
0.962763,25.6746,8.8952,49.8922,123.261,24.4829
0.965588,25.8216,9.04345,49.823,123.498,24.5113
0.968412,25.9703,9.19298,49.7538,123.727,24.5381
0.971237,26.1204,9.34333,49.6845,123.948,24.5635
0.974061,26.2709,9.49513,49.6151,124.158,24.5875
0.976482,26.4221,9.64799,49.5556,124.33,24.607
0.978499,26.5761,9.80127,49.506,124.466,24.6225
0.980517,26.7284,9.95671,49.4563,124.594,24.6374
0.982534,26.8831,10.1124,49.4066,124.716,24.6518
0.984955,27.0389,10.2697,49.3469,124.853,24.6682
0.988183,27.1957,10.4284,49.2673,125.028,24.689
0.990604,27.3541,10.5874,49.2075,125.15,24.7037
0.993832,27.5138,10.7473,49.1278,125.305,24.7222
0.996656,27.6734,10.9081,49.0579,125.432,24.7375
0.999077,27.8345,11.0668,48.9981,125.532,24.7499
1.00231,27.9919,11.2232,48.9182,125.654,24.7655
1.00473,28.1476,11.3766,48.8582,125.735,24.7766
1.00715,28.2994,11.5264,48.7982,125.806,24.7872
1.00997,28.4518,11.6722,48.7282,125.878,24.7989
1.01239,28.6018,11.8165,48.6682,125.936,24.8084
1.01481,28.7523,11.9577,48.6081,125.988,24.8174
1.01683,28.8999,12.098,48.5581,126.024,24.8247
1.01844,29.0502,12.2415,48.518,126.049,24.8302
1.02046,29.1988,12.3851,48.4679,126.076,24.8369
1.02208,29.3497,12.5296,48.4278,126.095,24.8421
1.0245,29.4976,12.6754,48.3677,126.115,24.8496
1.02692,29.6491,12.8227,48.3075,126.13,24.8567
1.02934,29.8013,12.9722,48.2473,126.141,24.8635
1.03176,29.9519,13.1216,48.1871,126.146,24.8699
1.03418,30.1058,13.271,48.1269,126.147,24.8761
1.0366,30.2573,13.4213,48.0667,126.145,24.8819
1.03902,30.4081,13.5717,48.0065,126.138,24.8875
1.04185,30.5614,13.7228,47.9362,126.123,24.8937
1.04427,30.7142,13.8752,47.8759,126.108,24.8987
1.04669,30.8663,14.0261,47.8156,126.089,24.9035
1.04911,31.02,14.1781,47.7554,126.066,24.9081
1.05193,31.1714,14.3298,47.685,126.035,24.9131
1.05435,31.324,14.4816,47.6247,126.005,24.9172
1.05637,31.4771,14.6329,47.5744,125.977,24.9205
1.05839,31.6294,14.7847,47.5242,125.947,24.9236
1.06041,31.7833,14.9367,47.4739,125.914,24.9267
1.06202,31.9373,15.0907,47.4336,125.886,24.929
1.06444,32.0902,15.2436,47.3733,125.84,24.9323
1.06686,32.2442,15.3958,47.3129,125.793,24.9355
1.06928,32.3967,15.5488,47.2526,125.743,24.9386
1.0717,32.5508,15.7009,47.1922,125.692,24.9415
1.07413,32.7053,15.8544,47.1318,125.638,24.9442
1.07655,32.8587,16.008,47.0714,125.583,24.9469
1.07897,33.0143,16.1616,47.011,125.526,24.9494
1.08179,33.1681,16.3156,46.9406,125.459,24.9522
1.08421,33.3224,16.4691,46.8802,125.4,24.9544
1.08663,33.4775,16.6226,46.8197,125.34,24.9566
1.08905,33.6317,16.7781,46.7593,125.279,24.9586
1.09148,33.7888,16.933,46.6989,125.217,24.9606
1.0943,33.944,17.0888,46.6284,125.144,24.9628
1.09632,34.0992,17.2439,46.578,125.091,24.9642
1.09833,34.2568,17.3998,46.5277,125.038,24.9656
1.10035,34.4121,17.5564,46.4773,124.985,24.967
1.10237,34.57,17.7124,46.4269,124.932,24.9683
1.10439,34.7262,17.8695,46.3766,124.878,24.9696
1.10681,34.8833,18.0259,46.3161,124.814,24.971
1.10923,35.0415,18.1828,46.2557,124.749,24.9724
1.11165,35.1965,18.3388,46.1952,124.686,24.9737
1.11447,35.3551,18.4944,46.1247,124.612,24.9751
1.11689,35.5106,18.6512,46.0642,124.55,24.9763
1.11932,35.668,18.8074,46.0038,124.488,24.9774
1.12214,35.8267,18.9656,45.9332,124.417,24.9787
1.12456,35.9829,19.1225,45.8727,124.358,24.9797
1.12698,36.1404,19.2775,45.8123,124.299,24.9806
1.12981,36.2953,19.4334,45.7417,124.231,24.9817
1.13223,36.4534,19.5892,45.6812,124.175,24.9825
1.13465,36.6098,19.7462,45.6208,124.12,24.9834
1.13707,36.767,19.903,45.5603,124.067,24.9842
1.13909,36.9262,20.0617,45.5099,124.024,24.9848
1.1407,37.0829,20.2199,45.4695,123.99,24.9853
1.14272,37.2422,20.3771,45.4191,123.95,24.9858
1.14514,37.3979,20.5353,45.3586,123.903,24.9865
1.14756,37.5585,20.6927,45.2982,123.858,24.9872
1.14998,37.7161,20.852,45.2377,123.815,24.9878
1.1528,37.876,21.0102,45.1671,123.767,24.9884
1.15523,38.0355,21.1699,45.1066,123.728,24.989
1.15805,38.1933,21.3287,45.036,123.685,24.9896
1.16047,38.3539,21.4865,44.9755,123.648,24.9901
1.1633,38.5102,21.6457,44.9049,123.611,24.9906
1.16572,38.6724,21.8036,44.8444,123.58,24.9911
1.16814,38.828,21.9618,44.7839,123.551,24.9915
1.17096,38.9885,22.1183,44.7134,123.519,24.9919
1.17338,39.1456,22.2763,44.6528,123.493,24.9923
1.1758,39.3039,22.4329,44.5923,123.471,24.9927
1.17822,39.4639,22.5932,44.5318,123.45,24.993
1.17984,39.6214,22.7519,44.4915,123.438,24.9933
1.18185,39.7822,22.9108,44.4411,123.425,24.9935
1.18428,39.9382,23.0701,44.3806,123.411,24.9938
1.1867,40.1005,23.228,44.3201,123.399,24.9941
1.18912,40.2553,23.3866,44.2596,123.39,24.9944
1.19194,40.4187,23.5446,44.189,123.382,24.9947
1.19436,40.5747,23.7053,44.1285,123.378,24.995
1.19719,40.7392,23.8641,44.0579,123.375,24.9952
1.19961,40.8955,24.025,43.9973,123.374,24.9955
1.20243,41.0594,24.1829,43.9268,123.376,24.9957
1.20485,41.2163,24.3431,43.8662,123.378,24.9959
1.20768,41.3774,24.4997,43.7956,123.383,24.9961
1.2105,41.5351,24.6587,43.725,123.39,24.9963
1.21292,41.6941,24.8154,43.6645,123.398,24.9965
1.21534,41.8533,24.9737,43.604,123.407,24.9967
1.21776,42.0081,25.1306,43.5435,123.419,24.9968
1.21978,42.1698,25.2878,43.4931,123.43,24.997
1.2214,42.323,25.4466,43.4527,123.441,24.9971
1.22382,42.4884,25.6059,43.3922,123.458,24.9972
1.22624,42.6411,25.7661,43.3317,123.478,24.9973
1.22866,42.808,25.9249,43.2712,123.499,24.9974
1.23148,42.9599,26.0848,43.2006,123.525,24.9976
1.23431,43.1279,26.2427,43.13,123.552,24.9977
1.23673,43.2787,26.4018,43.0695,123.578,24.9978
1.23955,43.4462,26.5582,42.9989,123.608,24.9979
1.24197,43.5961,26.7174,42.9383,123.636,24.998
1.2448,43.7629,26.8723,42.8677,123.669,24.9981
1.24722,43.9116,27.03,42.8072,123.699,24.9982
1.25004,44.079,27.1853,42.7366,123.735,24.9983
1.25247,44.2267,27.3423,42.6761,123.767,24.9984
1.25529,44.3931,27.4979,42.6055,123.806,24.9985
1.25731,44.542,27.6559,42.5551,123.835,24.9986
1.25932,44.7076,27.8121,42.5046,123.864,24.9986
1.26134,44.8567,27.9692,42.4542,123.895,24.9987
1.26336,45.0217,28.1256,42.4038,123.926,24.9987
1.26578,45.1715,28.2822,42.3432,123.965,24.9988
1.2686,45.3364,28.4399,42.2726,124.011,24.9988
1.27102,45.4889,28.5979,42.2121,124.052,24.9989
1.27385,45.6526,28.756,42.1415,124.101,24.999
1.27627,45.8076,28.9143,42.081,124.143,24.999
1.2791,45.9707,29.0736,42.0104,124.195,24.9991
1.28192,46.1274,29.2312,41.9398,124.246,24.9991
1.28434,46.287,29.3887,41.8793,124.291,24.9991
1.28716,46.4439,29.5439,41.8086,124.344,24.9992
1.28999,46.6021,29.7018,41.738,124.398,24.9992
1.29241,46.7601,29.8561,41.6775,124.444,24.9993
1.29483,46.9159,30.0136,41.617,124.492,24.9993
1.29725,47.0759,30.1691,41.5565,124.54,24.9993
1.29927,47.23,30.3267,41.506,124.58,24.9994
1.30129,47.39,30.4814,41.4556,124.621,24.9994
1.3033,47.5429,30.6386,41.4052,124.662,24.9994
1.30572,47.7036,30.7928,41.3447,124.712,24.9994
1.30815,47.8561,30.9502,41.2841,124.762,24.9995
1.31097,48.0184,31.1055,41.2135,124.821,24.9995
1.31339,48.1706,31.2638,41.153,124.873,24.9995
1.31622,48.3328,31.4183,41.0824,124.933,24.9995
1.31864,48.4846,31.5761,41.0219,124.985,24.9996
1.32146,48.647,31.7306,40.9513,125.046,24.9996
1.32429,48.798,31.8873,40.8807,125.108,24.9996
1.32671,48.9603,32.0414,40.8201,125.161,24.9996
1.32953,49.1105,32.1975,40.7495,125.223,24.9996
1.33195,49.2722,32.3509,40.689,125.276,24.9997
1.33437,49.4216,32.506,40.6285,125.33,24.9997
1.33679,49.5823,32.659,40.568,125.384,24.9997
1.33881,49.7323,32.8152,40.5175,125.429,24.9997
1.34083,49.8926,32.9681,40.4671,125.475,24.9997
1.34284,50.0416,33.1231,40.4167,125.52,24.9997
1.34527,50.2022,33.2764,40.3561,125.575,24.9997
1.34769,50.3528,33.4324,40.2956,125.63,24.9997
1.35011,50.5135,33.5864,40.2351,125.685,24.9998
1.35293,50.6641,33.7422,40.1645,125.749,24.9998
1.35535,50.8261,33.8973,40.104,125.805,24.9998
1.35818,50.9764,34.0528,40.0333,125.87,24.9998
1.3606,51.1369,34.2063,39.9728,125.924,24.9998
1.36342,51.2869,34.3608,39.9022,125.991,24.9998
1.36584,51.4472,34.5145,39.8417,126.047,24.9998
1.36867,51.5977,34.669,39.7711,126.112,24.9998
1.37109,51.7568,34.8219,39.7106,126.168,24.9998
1.37391,51.9071,34.9758,39.64,126.234,24.9998
1.37633,52.0658,35.1286,39.5794,126.29,24.9998
1.37835,52.2169,35.2834,39.529,126.337,24.9999
1.37997,52.3748,35.4365,39.4886,126.375,24.9999
1.38198,52.5252,35.5906,39.4382,126.422,24.9999
1.3844,52.6828,35.7437,39.3777,126.478,24.9999
1.38682,52.8344,35.8978,39.3172,126.535,24.9999
1.38925,52.9926,36.0514,39.2566,126.591,24.9999
1.39207,53.1447,36.2061,39.186,126.657,24.9999
1.39449,53.3033,36.3601,39.1255,126.714,24.9999
1.39732,53.455,36.5145,39.0549,126.78,24.9999
1.39974,53.6136,36.6687,38.9944,126.836,24.9999
1.40256,53.7651,36.8227,38.9238,126.903,24.9999
1.40498,53.9239,36.9768,38.8633,126.96,24.9999
1.40781,54.0748,37.1302,38.7926,127.026,24.9999
1.41023,54.2331,37.2836,38.7321,127.083,24.9999
1.41265,54.3836,37.4369,38.6716,127.14,24.9999
1.41547,54.5404,37.5888,38.601,127.207,24.9999
1.41749,54.6924,37.7433,38.5506,127.254,24.9999
1.41951,54.8501,37.8967,38.5001,127.302,24.9999
1.42152,55.0003,38.0504,38.4497,127.349,24.9999
1.42354,55.1577,38.2034,38.3992,127.397,24.9999
1.42596,55.3083,38.3572,38.3387,127.454,24.9999
1.42838,55.4667,38.5108,38.2782,127.51,24.9999
1.4308,55.6181,38.6655,38.2177,127.567,24.9999
1.43363,55.7765,38.8189,38.1471,127.634,24.9999
1.43605,55.9277,38.9733,38.0865,127.691,24.9999
1.43887,56.0864,39.1264,38.0159,127.757,24.9999
1.4413,56.2373,39.2808,37.9554,127.813,24.9999
1.44412,56.3955,39.4331,37.8848,127.881,24.9999
1.44654,56.5468,39.5879,37.8243,127.938,24.9999
1.44937,56.7053,39.7407,37.7537,128.005,24.9999
1.45179,56.8556,39.895,37.6932,128.062,24.9999
1.45421,57.0138,40.0472,37.6326,128.12,25
1.45663,57.1636,40.2013,37.5721,128.177,25
1.45864,57.3223,40.354,37.5217,128.225,25
1.46066,57.4718,40.5084,37.4712,128.272,25
1.46268,57.6311,40.6614,37.4208,128.32,25
1.4651,57.7808,40.8164,37.3603,128.377,25
1.46752,57.9406,40.9696,37.2998,128.434,25
1.46994,58.0913,41.1251,37.2392,128.491,25
1.47236,58.2517,41.2789,37.1787,128.549,25
1.47519,58.4021,41.4341,37.1081,128.615,25
1.47761,58.5622,41.5871,37.0476,128.673,25
1.48043,58.7121,41.7421,36.977,128.739,25
1.48285,58.8723,41.8951,36.9164,128.798,25
1.48568,59.0222,42.05,36.8458,128.865,25
1.4881,59.1825,42.2034,36.7853,128.922,25
1.49092,59.3324,42.3582,36.7147,128.99,25
1.49335,59.4923,42.5112,36.6542,129.048,25
1.49576,59.6438,42.668,36.5937,129.105,25
1.49819,59.8044,42.8226,36.5331,129.163,25
1.4998,59.9556,42.9789,36.4928,129.202,25
1.50182,60.1145,43.1315,36.4424,129.25,25
1.50424,60.2654,43.2871,36.3818,129.308,25
1.50666,60.4254,43.4405,36.3213,129.366,25
1.50908,60.5768,43.5964,36.2608,129.423,25
1.5115,60.7369,43.7501,36.2003,129.481,25
1.51433,60.8883,43.9057,36.1297,129.549,25
1.51675,61.048,44.0593,36.0691,129.607,25
1.51957,61.1997,44.2151,35.9985,129.675,25
1.52199,61.3592,44.3685,35.938,129.733,25
1.52482,61.5108,44.5238,35.8674,129.801,25
1.52724,61.6702,44.6776,35.8069,129.86,25
1.53006,61.822,44.8327,35.7363,129.928,25
1.53248,61.9801,44.9855,35.6757,129.987,25
1.53531,62.1336,45.1424,35.6051,130.056,25
1.53732,62.2935,45.2976,35.5547,130.105,25
1.53934,62.445,45.4531,35.5043,130.154,25
1.54136,62.603,45.6064,35.4538,130.203,25
1.54338,62.7555,45.762,35.4034,130.252,25
1.5458,62.9133,45.9153,35.3429,130.311,25
1.54822,63.0665,46.071,35.2823,130.369,25
1.55064,63.2246,46.2245,35.2218,130.428,25
1.55346,63.3783,46.3804,35.1512,130.497,25
1.55588,63.536,46.5342,35.0907,130.556,25
1.55871,63.6898,46.6894,35.0201,130.625,25
1.56113,63.8472,46.8432,34.9596,130.684,25
1.56395,64.0008,46.998,34.8889,130.754,25
1.56638,64.1569,47.1509,34.8284,130.814,25
1.5692,64.3107,47.3051,34.7578,130.884,25
1.57162,64.4659,47.458,34.6973,130.943,25
1.57445,64.62,47.6119,34.6267,131.013,25
1.57646,64.7736,47.7637,34.5762,131.063,25
1.57848,64.9286,47.9182,34.5258,131.114,25
1.5805,65.0823,48.0715,34.4754,131.164,25
1.58251,65.2378,48.2262,34.4249,131.214,25
1.58493,65.3909,48.3791,34.3644,131.274,25
1.58736,65.5473,48.5338,34.3039,131.334,25
1.58978,65.7008,48.6872,34.2434,131.394,25
1.5922,65.857,48.8416,34.1828,131.455,25
1.59502,66.0101,48.9947,34.1122,131.525,25
1.59744,66.168,49.1502,34.0517,131.586,25
1.60027,66.3211,49.3037,33.9811,131.655,25
1.60269,66.4786,49.4587,33.9206,131.718,25
1.60551,66.6316,49.6121,33.85,131.789,25
1.60793,66.7899,49.7678,33.7895,131.85,25
1.61076,66.9427,49.9214,33.7188,131.921,25
1.61318,67.0996,50.0757,33.6583,131.982,25
1.6156,67.2518,50.2283,33.5978,132.043,25
1.61802,67.4105,50.3845,33.5373,132.105,25
1.61963,67.5647,50.5404,33.4969,132.146,25
1.62165,67.7212,50.695,33.4465,132.197,25
1.62407,67.8742,50.8493,33.386,132.258,25
1.62649,68.0322,51.0044,33.3254,132.32,25
1.62891,68.1859,51.1588,33.2649,132.381,25
1.63134,68.344,51.314,33.2044,132.442,25
1.63416,68.498,51.4689,33.1338,132.514,25
1.63658,68.657,51.625,33.0733,132.576,25
1.63941,68.8101,51.7788,33.0027,132.648,25
1.64183,68.9679,51.9336,32.9421,132.71,25
1.64465,69.1211,52.0877,32.8715,132.782,25
1.64707,69.2802,52.2437,32.811,132.844,25
1.6499,69.433,52.398,32.7404,132.917,25
1.65232,69.5918,52.5534,32.6799,132.979,25
1.65474,69.7438,52.7068,32.6194,133.042,25
1.65716,69.9025,52.8625,32.5588,133.104,25
1.65918,70.0564,53.0184,32.5084,133.156,25
1.66119,70.2144,53.1739,32.458,133.208,25
1.66321,70.367,53.3278,32.4075,133.26,25
1.66563,70.5246,53.4827,32.347,133.323,25
1.66805,70.6779,53.6367,32.2865,133.385,25
1.67047,70.8356,53.7911,32.226,133.448,25
1.6733,70.9884,53.9448,32.1553,133.521,25
1.67572,71.1469,54.0998,32.0948,133.583,25
1.67854,71.2994,54.2536,32.0242,133.657,25
1.68096,71.4582,54.409,31.9637,133.719,25
1.68379,71.6102,54.5623,31.8931,133.794,25
1.68621,71.7683,54.717,31.8326,133.857,25
1.68863,71.9203,54.8704,31.772,133.92,25
1.69146,72.0778,55.0249,31.7014,133.994,25
1.69388,72.231,55.179,31.6409,134.058,25
1.6963,72.388,55.3326,31.5804,134.121,25
1.69831,72.5404,55.4868,31.5299,134.174,25
1.70033,72.6971,55.641,31.4795,134.227,25
1.70235,72.8489,55.7943,31.4291,134.28,25
1.70437,73.0059,55.9484,31.3786,134.333,25
1.70679,73.1575,56.1013,31.3181,134.397,25
1.70961,73.3147,56.255,31.2475,134.471,25
1.71203,73.4672,56.4084,31.187,134.534,25
1.71445,73.6243,56.5619,31.1265,134.598,25
1.71728,73.7759,56.715,31.0559,134.673,25
1.7197,73.9337,56.8689,30.9953,134.736,25
1.72252,74.085,57.0218,30.9247,134.812,25
1.72494,74.2429,57.176,30.8642,134.876,25
1.72777,74.3933,57.3283,30.7936,134.951,25
1.73019,74.551,57.4819,30.7331,135.015,25
1.73261,74.7016,57.6346,30.6725,135.079,25
1.73503,74.8573,57.7861,30.612,135.144,25
1.73745,75.0092,57.9402,30.5515,135.208,25
1.73947,75.1665,58.094,30.5011,135.262,25
1.74108,75.318,58.2482,30.4607,135.305,25
1.7435,75.4734,58.4005,30.4002,135.369,25
1.74592,75.6258,58.5545,30.3397,135.434,25
1.74835,75.7821,58.7073,30.2791,135.498,25
1.75077,75.9345,58.861,30.2186,135.562,25
1.75319,76.09,59.013,30.1581,135.627,25
1.75601,76.2427,59.1665,30.0875,135.702,25
